L=7, code time=0.006698 (in min) 
wij_min=8.88178419700125232339e-16, wij_max=7.07017677787958120916e+01 
"mu" 	 	 "||A||^2" 
5.39195979899497412902e-01	4.65931463407747714633e-02
5.48743718592964779823e-01	4.65905230144568888173e-02
5.58291457286432146745e-01	4.65878538801051539364e-02
5.67839195979899402644e-01	4.65851389500338136651e-02
5.77386934673366769566e-01	4.65823782367668984272e-02
5.86934673366834136488e-01	4.65795717530379238536e-02
5.96482412060301503409e-01	4.65767195117901197654e-02
6.06030150753768759309e-01	4.65738215261761179242e-02
6.15577889447236126230e-01	4.65708778095577369260e-02
6.25125628140703493152e-01	4.65678883755059336291e-02
6.34673366834170749051e-01	4.65648532378006504984e-02
6.44221105527638115973e-01	4.65617724104306629496e-02
6.53768844221105482895e-01	4.65586459075934405716e-02
6.63316582914572738794e-01	4.65554737436949805929e-02
6.72864321608040105716e-01	4.65522559333496066536e-02
6.82412060301507472637e-01	4.65489924913799202333e-02
6.91959798994974839559e-01	4.65456834328165786063e-02
7.01507537688442095458e-01	4.65423287728981491251e-02
7.11055276381909462380e-01	4.65389285270709357478e-02
7.20603015075376829301e-01	4.65354827109888610770e-02
7.30150753768844085201e-01	4.65319913405131888040e-02
7.39698492462311452122e-01	4.65284544317124820756e-02
7.49246231155778819044e-01	4.65248720008624092048e-02
7.58793969849246185966e-01	4.65212440644454661154e-02
7.68341708542713441865e-01	4.65175706391509902193e-02
7.77889447236180808787e-01	4.65138517418747371446e-02
7.87437185929648175708e-01	4.65100873897189640016e-02
7.96984924623115431608e-01	4.65062775999921101944e-02
8.06532663316582798529e-01	4.65024223902084990478e-02
8.16080402010050165451e-01	4.64985217780884696470e-02
8.25628140703517532373e-01	4.64945757815578841754e-02
8.35175879396984788272e-01	4.64905844187480932206e-02
8.44723618090452155194e-01	4.64865477079956859741e-02
8.54271356783919522115e-01	4.64824656678423583922e-02
8.63819095477386889037e-01	4.64783383170346148239e-02
8.73366834170854144936e-01	4.64741656745237541326e-02
8.82914572864321511858e-01	4.64699477594653562185e-02
8.92462311557788878780e-01	4.64656845912195040627e-02
9.02010050251256134679e-01	4.64613761893501661659e-02
9.11557788944723501601e-01	4.64570225736252589988e-02
9.21105527638190868522e-01	4.64526237640163625064e-02
9.30653266331658235444e-01	4.64481797806983939814e-02
9.40201005025125491343e-01	4.64436906440496843906e-02
9.49748743718592858265e-01	4.64391563746514302036e-02
9.59296482412060225187e-01	4.64345769932877003305e-02
9.68844221105527481086e-01	4.64299525209450891783e-02
9.78391959798994848008e-01	4.64252829788126264443e-02
9.87939698492462214929e-01	4.64205683882814162944e-02
9.97487437185929581851e-01	4.64158087709445194013e-02
1.00703517587939694877e+00	4.64110041485966753894e-02
1.01658291457286420467e+00	4.64061545432340252781e-02
1.02613065326633168262e+00	4.64012599770540420940e-02
1.03567839195979893852e+00	4.63963204724551075975e-02
1.04522613065326619441e+00	4.63913360520363943218e-02
1.05477386934673367236e+00	4.63863067385976365897e-02
1.06432160804020092826e+00	4.63812325551387211187e-02
1.07386934673366818416e+00	4.63761135248597425318e-02
1.08341708542713566210e+00	4.63709496711605106967e-02
1.09296482412060291800e+00	4.63657410176403841917e-02
1.10251256281407039594e+00	4.63604875880979996894e-02
1.11206030150753765184e+00	4.63551894065311609339e-02
1.12160804020100490774e+00	4.63498464971363530185e-02
1.13115577889447238569e+00	4.63444588843087354468e-02
1.14070351758793964159e+00	4.63390265926416078379e-02
1.15025125628140711953e+00	4.63335496469264723762e-02
1.15979899497487437543e+00	4.63280280721525133947e-02
1.16934673366834163133e+00	4.63224618935064932912e-02
1.17889447236180910927e+00	4.63168511363723778285e-02
1.18844221105527636517e+00	4.63111958263311557227e-02
1.19798994974874362107e+00	4.63054959891605055766e-02
1.20753768844221109902e+00	4.62997516508346917963e-02
1.21708542713567835492e+00	4.62939628375239609070e-02
1.22663316582914561081e+00	4.62881295755946317594e-02
1.23618090452261308876e+00	4.62822518916086167451e-02
1.24572864321608034466e+00	4.62763298123231373027e-02
1.25527638190954760056e+00	4.62703633646905573840e-02
1.26482412060301507850e+00	4.62643525758580503870e-02
1.27437185929648233440e+00	4.62582974731672730284e-02
1.28391959798994981234e+00	4.62521980841540877871e-02
1.29346733668341706824e+00	4.62460544365484171880e-02
1.30301507537688432414e+00	4.62398665582737303237e-02
1.31256281407035180209e+00	4.62336344774469040764e-02
1.32211055276381905799e+00	4.62273582223779247458e-02
1.33165829145728631389e+00	4.62210378215695272264e-02
1.34120603015075379183e+00	4.62146733037169521463e-02
1.35075376884422104773e+00	4.62082646977076197392e-02
1.36030150753768830363e+00	4.62018120326208175941e-02
1.36984924623115578157e+00	4.61953153377274924885e-02
1.37939698492462303747e+00	4.61887746424898409936e-02
1.38894472361809051542e+00	4.61821899765610041633e-02
1.39849246231155777132e+00	4.61755613697848246724e-02
1.40804020100502502721e+00	4.61688888521955831390e-02
1.41758793969849250516e+00	4.61621724540174777074e-02
1.42713567839195976106e+00	4.61554122056645477201e-02
1.43668341708542701696e+00	4.61486081377402643233e-02
1.44623115577889449490e+00	4.61417602810371349498e-02
1.45577889447236175080e+00	4.61348686665365159687e-02
1.46532663316582900670e+00	4.61279333254082310467e-02
1.47487437185929648464e+00	4.61209542890102519586e-02
1.48442211055276374054e+00	4.61139315888883793981e-02
1.49396984924623099644e+00	4.61068652567759237892e-02
1.50351758793969847439e+00	4.60997553245933930355e-02
1.51306532663316573029e+00	4.60926018244480831254e-02
1.52261306532663320823e+00	4.60854047886338422102e-02
1.53216080402010046413e+00	4.60781642496307236589e-02
1.54170854271356772003e+00	4.60708802401045905417e-02
1.55125628140703519797e+00	4.60635527929069005237e-02
1.56080402010050245387e+00	4.60561819410741854486e-02
1.57035175879396970977e+00	4.60487677178278709267e-02
1.57989949748743718771e+00	4.60413101565738669407e-02
1.58944723618090444361e+00	4.60338092909022694732e-02
1.59899497487437169951e+00	4.60262651545869580505e-02
1.60854271356783917746e+00	4.60186777815852696150e-02
1.61809045226130643336e+00	4.60110472060376793357e-02
1.62763819095477391130e+00	4.60033734622673842751e-02
1.63718592964824116720e+00	4.59956565847800605273e-02
1.64673366834170842310e+00	4.59878966082634399459e-02
1.65628140703517590104e+00	4.59800935675869146269e-02
1.66582914572864315694e+00	4.59722474978012315971e-02
1.67537688442211041284e+00	4.59643584341381736258e-02
1.68492462311557789079e+00	4.59564264120101428901e-02
1.69447236180904514669e+00	4.59484514670098140310e-02
1.70402010050251240258e+00	4.59404336349097247583e-02
1.71356783919597988053e+00	4.59323729516620399282e-02
1.72311557788944713643e+00	4.59242694533980519433e-02
1.73266331658291439233e+00	4.59161231764278268686e-02
1.74221105527638187027e+00	4.59079341572399893256e-02
1.75175879396984912617e+00	4.58997024325011257484e-02
1.76130653266331660411e+00	4.58914280390555415212e-02
1.77085427135678386001e+00	4.58831110139248793400e-02
1.78040201005025111591e+00	4.58747513943077583898e-02
1.78994974874371859386e+00	4.58663492175793024996e-02
1.79949748743718584976e+00	4.58579045212908764650e-02
1.80904522613065310566e+00	4.58494173431696211418e-02
1.81859296482412058360e+00	4.58408877211181134403e-02
1.82814070351758783950e+00	4.58323156932139708086e-02
1.83768844221105509540e+00	4.58237012977095181654e-02
1.84723618090452257334e+00	4.58150445730312327886e-02
1.85678391959798982924e+00	4.58063455577796263540e-02
1.86633165829145708514e+00	4.57976042907285788020e-02
1.87587939698492456309e+00	4.57888208108251024142e-02
1.88542713567839181898e+00	4.57799951571889601754e-02
1.89497487437185929693e+00	4.57711273691121661722e-02
1.90452261306532655283e+00	4.57622174860587149769e-02
1.91407035175879380873e+00	4.57532655476640265357e-02
1.92361809045226128667e+00	4.57442715937347310629e-02
1.93316582914572854257e+00	4.57352356642481555626e-02
1.94271356783919579847e+00	4.57261577993518589236e-02
1.95226130653266327641e+00	4.57170380393634723237e-02
1.96180904522613053231e+00	4.57078764247699775858e-02
1.97135678391959778821e+00	4.56986729962275683992e-02
1.98090452261306526616e+00	4.56894277945610674529e-02
1.99045226130653252206e+00	4.56801408607635656134e-02
2.00000000000000000000e+00	4.56708122359961443681e-02
