L=10, code time=0.169895 (in min) 
wij_min=6.03912548413632066513e-07, wij_max=3.11411096892098200328e+01 
"mu" 	 	 "||A||^2" 
1.39871310264724157957e-01	5.08325699993570106017e+03
1.76291411809595149895e-01	3.93840351219190779375e+03
2.22194686093952847861e-01	3.07582949316602980616e+03
2.80050389418363687710e-01	2.42085395947963706931e+03
3.52970730273065746996e-01	1.91669812956603595921e+03
4.44878283112759453921e-01	1.52131317484155215425e+03
5.60716993820546960592e-01	1.20457539830321820773e+03
7.06718127392750639082e-01	9.45794674207690263756e+02
8.90735463861045850820e-01	7.31675504356814826679e+02
1.12266777351081592506e+00	5.54401689132177011743e+02
1.41499129743457885411e+00	4.09496971863710143680e+02
1.78343087693191293397e+00	2.93761587396631966840e+02
2.24780583354873009228e+00	2.03939432641199175578e+02
2.83309610183932969463e+00	1.36372076390349548092e+02
3.57078596490047006640e+00	8.72752718333807848694e+01
4.50055767570050679893e+00	5.30628462003478205133e+01
5.67242606849198960361e+00	3.04444763137145066878e+01
7.14942898659759151769e+00	1.64143911998335170210e+01
9.01101825166503722642e+00	8.31410471846468190904e+00
1.13573335834310746861e+01	3.97253646953041794632e+00
1.43145893752348154493e+01	1.80460158746194787582e+00
1.80418640939207541862e+01	7.87117298731831560588e-01
2.27396575235793214631e+01	3.32951427556186563272e-01
2.86606761694825600273e+01	1.37783153959406517997e-01
3.61234269970943771000e+01	5.61651042245969872591e-02
4.55293507486695716580e+01	2.26657305347886597890e-02
5.73844164830240401898e+01	9.08692133057707046584e-03
7.23263389648354859673e+01	3.62761397767550220622e-03
9.11588829975083712043e+01	1.44426513598898994921e-03
1.14895100018731085356e+02	5.74015325140431707795e-04
1.44811822767453605820e+02	2.27890045768007292164e-04
1.82518349431904624680e+02	9.04122345604690985004e-05
2.30043011977292167103e+02	3.58541728801663382134e-05
2.89942285388288098602e+02	1.42145407162300811666e-05
3.65438307095726202078e+02	5.63443961862546960069e-06
4.60592204114511275748e+02	2.23316720537218755155e-06
5.80522551609490733426e+02	8.85037990194234664206e-07
7.31680714342720762033e+02	3.50738786776861210329e-07
9.22197882333434108659e+02	1.38993294148374245556e-07
1.16232246867985418248e+03	5.50803197461746166345e-08
1.46497139830728792731e+03	2.18270161123119557600e-08
1.84642494289554633724e+03	8.64946675585661007890e-09
2.32720247896041200875e+03	3.42753927988637519630e-09
2.93316627839004831912e+03	1.35823331156719213940e-09
3.69691270719503199871e+03	5.38227121657754013450e-10
4.65952566866468714579e+03	2.13283036756895961694e-10
5.87278661318948888947e+03	8.45175231346880557710e-11
7.40195999691565248213e+03	3.34916869358280422946e-11
9.32930402628469528281e+03	1.32717187344771754807e-11
1.17584955405215823703e+04	5.25917040205009113929e-12
1.48202070579886003543e+04	2.08404585368130008547e-12
1.86791359902078474988e+04	8.25842575876805507115e-13
2.35428641432242038718e+04	3.27255722523432521794e-13
2.96730240818887250498e+04	1.29681259157883773208e-13
3.73993730247880157549e+04	5.13886466781901005884e-14
4.71375313411672905204e+04	2.03637209958077439831e-14
5.94113398496504014474e+04	8.06950867318351670811e-15
7.48810385759003111161e+04	3.19769505636484017845e-15
9.43787827777539059753e+04	1.26714699258958091470e-15
1.18953406737032069941e+05	5.02130900507040319394e-16
1.49926843278604705120e+05	1.98978841806527112458e-16
1.88965233969121152768e+05	7.88491196638060081268e-17
2.38168555197616078658e+05	3.12454510880236850842e-17
3.00183581357559189200e+05	1.23815994091710097964e-17
3.78346261713193263859e+05	4.90644233211695368035e-18
4.76861169771447428502e+05	1.94427032892898676995e-18
6.01027678207038785331e+05	7.70453794385100144876e-19
7.57525025877192034386e+05	3.05306849786373907583e-19
9.54771611420806613751e+05	1.20983598501845279880e-19
1.20337784077759552747e+06	4.79420331265505924134e-20
1.51671688847092399374e+06	1.89979349990088188497e-20
1.91164407538571138866e+06	7.52829011801709577336e-21
2.40940356023952690884e+06	2.98322697197178975848e-21
3.03677111803547292948e+06	1.18215996285506733617e-21
3.82749447851631511003e+06	4.68453185394620099821e-22
4.82410870416539348662e+06	1.85633411552988024060e-22
6.08022426164942700416e+06	7.35607410925218855655e-23
7.66341086800749413669e+06	2.91498312981987763481e-23
9.65883224115870893002e+06	1.15511705305488097505e-23
1.21738272773966696113e+07	4.57736922251204201841e-24
1.53436840893001314253e+07	1.81386890131936372834e-24
1.93389175045524016023e+07	7.18779768735282117770e-25
2.43744415012222155929e+07	2.84830042329600899650e-25
3.07211299886177182198e+07	1.12869277270040159916e-25
3.87203878181255683303e+07	4.47265802696454356156e-26
4.88025158365445360541e+07	1.77237511482493314072e-26
6.15098578858050405979e+07	7.02337073103416447360e-27
7.75259748862949609756e+07	2.78314314012572665616e-27
9.77124153534650206566e+07	1.10287297012565338041e-27
1.23155060329283118248e+08	4.37034218864776589060e-28
1.55222535742704808712e+08	1.73183053381927038515e-28
1.95639834351707279682e+08	6.86270518052181839998e-29
2.46581107582260400057e+08	2.71947638496120011573e-29
3.10786618778202652931e+08	1.07764381739025429011e-29
3.91710149080926060677e+08	4.27036691173935160437e-30
4.93704785283902406693e+08	1.69221344442358096176e-30
6.22257083673023104668e+08	6.70571499047533263968e-31
7.84282206133771419525e+08	2.65726606071264574715e-31
9.88495904662558555603e+08	1.05299180287931849890e-31
1.24588336429501318932e+09	4.17267865391559192396e-32
1.57029012472937750816e+09	1.65350262948238158877e-32
1.97916686785356545448e+09	6.55231608391272399707e-33
2.49450813523031663895e+09	2.59647885029023239567e-33
3.14403547159151268005e+09	1.02890372406736586170e-33
3.96268863870147848129e+09	4.07722509767946162554e-34
4.99450511585516071320e+09	1.61567735720025883394e-34
6.29498899022188758850e+09	6.40242630718481472106e-35
7.93409666579752445221e+09	2.53708219876043036325e-35
1.00000000000000000000e+10	1.00536668044799536163e-35
