L=9, code time=0.094060 (in min) 
wij_min=0.00000000000000000000e+00, wij_max=9.09022728586119228567e+01 
"mu" 	 	 "||A||^2" 
4.43718592964824076752e-01	2.39743851179717248900e-01
4.53266331658291443674e-01	2.39732718870502403696e-01
4.62814070351758810595e-01	2.39721350403222732695e-01
4.72361809045226066495e-01	2.39709745830383347265e-01
4.81909547738693433416e-01	2.39697905205573713605e-01
4.91457286432160800338e-01	2.39685828583469401343e-01
5.01005025125628056237e-01	2.39673516019828558576e-01
5.10552763819095423159e-01	2.39660967571494076811e-01
5.20100502512562790081e-01	2.39648183296391120711e-01
5.29648241206030157002e-01	2.39635163253526545235e-01
5.39195979899497412902e-01	2.39621907502989978100e-01
5.48743718592964779823e-01	2.39608416105951460562e-01
5.58291457286432146745e-01	2.39594689124661364144e-01
5.67839195979899402644e-01	2.39580726622449585728e-01
5.77386934673366769566e-01	2.39566528663725047954e-01
5.86934673366834136488e-01	2.39552095313976309843e-01
5.96482412060301503409e-01	2.39537426639766959369e-01
6.06030150753768759309e-01	2.39522522708739776798e-01
6.15577889447236126230e-01	2.39507383589612682373e-01
6.25125628140703493152e-01	2.39492009352179624493e-01
6.34673366834170749051e-01	2.39476400067308581310e-01
6.44221105527638115973e-01	2.39460555806941977064e-01
6.53768844221105482895e-01	2.39444476644095710638e-01
6.63316582914572738794e-01	2.39428162652857823289e-01
6.72864321608040105716e-01	2.39411613908387721494e-01
6.82412060301507472637e-01	2.39394830486916260215e-01
6.91959798994974839559e-01	2.39377812465743938786e-01
7.01507537688442095458e-01	2.39360559923240401314e-01
7.11055276381909462380e-01	2.39343072938844048103e-01
7.20603015075376829301e-01	2.39325351593061452782e-01
7.30150753768844085201e-01	2.39307395967463809594e-01
7.39698492462311452122e-01	2.39289206144690680400e-01
7.49246231155778819044e-01	2.39270782208445192962e-01
7.58793969849246185966e-01	2.39252124243494151967e-01
7.68341708542713441865e-01	2.39233232335669371293e-01
7.77889447236180808787e-01	2.39214106571862927808e-01
7.87437185929648175708e-01	2.39194747040029853657e-01
7.96984924623115431608e-01	2.39175153829184333754e-01
8.06532663316582798529e-01	2.39155327029401010286e-01
8.16080402010050165451e-01	2.39135266731813095342e-01
8.25628140703517532373e-01	2.39114973028609956174e-01
8.35175879396984788272e-01	2.39094446013039779730e-01
8.44723618090452155194e-01	2.39073685779404687679e-01
8.54271356783919522115e-01	2.39052692423062013161e-01
8.63819095477386889037e-01	2.39031466040422801989e-01
8.73366834170854144936e-01	2.39010006728951091004e-01
8.82914572864321511858e-01	2.38988314587160854963e-01
8.92462311557788878780e-01	2.38966389714618893114e-01
9.02010050251256134679e-01	2.38944232211939888710e-01
9.11557788944723501601e-01	2.38921842180787685761e-01
9.21105527638190868522e-01	2.38899219723872957566e-01
9.30653266331658235444e-01	2.38876364944953623048e-01
9.40201005025125491343e-01	2.38853277948831488331e-01
9.49748743718592858265e-01	2.38829958841353606758e-01
9.59296482412060225187e-01	2.38806407729409003737e-01
9.68844221105527481086e-01	2.38782624720929953499e-01
9.78391959798994848008e-01	2.38758609924887871268e-01
9.87939698492462214929e-01	2.38734363451294534508e-01
9.97487437185929581851e-01	2.38709885411200500860e-01
1.00703517587939694877e+00	2.38685175916692249309e-01
1.01658291457286420467e+00	2.38660235080893845527e-01
1.02613065326633168262e+00	2.38635063017963722221e-01
1.03567839195979893852e+00	2.38609659843093374620e-01
1.04522613065326619441e+00	2.38584025672507915594e-01
1.05477386934673367236e+00	2.38558160623462495176e-01
1.06432160804020092826e+00	2.38532064814243160988e-01
1.07386934673366818416e+00	2.38505738364164499021e-01
1.08341708542713566210e+00	2.38479181393568578917e-01
1.09296482412060291800e+00	2.38452394023823455171e-01
1.10251256281407039594e+00	2.38425376377322889576e-01
1.11206030150753765184e+00	2.38398128577484047508e-01
1.12160804020100490774e+00	2.38370650748746082392e-01
1.13115577889447238569e+00	2.38342943016569941417e-01
1.14070351758793964159e+00	2.38315005507435923038e-01
1.15025125628140711953e+00	2.38286838348843066360e-01
1.15979899497487437543e+00	2.38258441669307902133e-01
1.16934673366834163133e+00	2.38229815598361982509e-01
1.17889447236180910927e+00	2.38200960266551575728e-01
1.18844221105527636517e+00	2.38171875805436888962e-01
1.19798994974874362107e+00	2.38142562347588321314e-01
1.20753768844221109902e+00	2.38113020026588489975e-01
1.21708542713567835492e+00	2.38083248977027039928e-01
1.22663316582914561081e+00	2.38053249334502586843e-01
1.23618090452261308876e+00	2.38023021235619552938e-01
1.24572864321608034466e+00	2.37992564817986279602e-01
1.25527638190954760056e+00	2.37961880220215971082e-01
1.26482412060301507850e+00	2.37930967581921948284e-01
1.27437185929648233440e+00	2.37899827043718870012e-01
1.28391959798994981234e+00	2.37868458747220290483e-01
1.29346733668341706824e+00	2.37836862835037521346e-01
1.30301507537688432414e+00	2.37805039450776717347e-01
1.31256281407035180209e+00	2.37772988739039459194e-01
1.32211055276381905799e+00	2.37740710845419839226e-01
1.33165829145728631389e+00	2.37708205916504183852e-01
1.34120603015075379183e+00	2.37675474099867528599e-01
1.35075376884422104773e+00	2.37642515544074311995e-01
1.36030150753768830363e+00	2.37609330398675933083e-01
1.36984924623115578157e+00	2.37575918814207504015e-01
1.37939698492462303747e+00	2.37542280942190264792e-01
1.38894472361809051542e+00	2.37508416935126170921e-01
1.39849246231155777132e+00	2.37474326946497976687e-01
1.40804020100502502721e+00	2.37440011130767264502e-01
1.41758793969849250516e+00	2.37405469643373778776e-01
1.42713567839195976106e+00	2.37370702640732733624e-01
1.43668341708542701696e+00	2.37335710280233147529e-01
1.44623115577889449490e+00	2.37300492720237010680e-01
1.45577889447236175080e+00	2.37265050120077397589e-01
1.46532663316582900670e+00	2.37229382640056274401e-01
1.47487437185929648464e+00	2.37193490441443610717e-01
1.48442211055276374054e+00	2.37157373686474992613e-01
1.49396984924623099644e+00	2.37121032538350484664e-01
1.50351758793969847439e+00	2.37084467161232853583e-01
1.51306532663316573029e+00	2.37047677720246263711e-01
1.52261306532663320823e+00	2.37010664381472863083e-01
1.53216080402010046413e+00	2.36973427311953283025e-01
1.54170854271356772003e+00	2.36935966679683834846e-01
1.55125628140703519797e+00	2.36898282653614844495e-01
1.56080402010050245387e+00	2.36860375403649014991e-01
1.57035175879396970977e+00	2.36822245100639400261e-01
1.57989949748743718771e+00	2.36783891916388544718e-01
1.58944723618090444361e+00	2.36745316023644958303e-01
1.59899497487437169951e+00	2.36706517596103727108e-01
1.60854271356783917746e+00	2.36667496808402322284e-01
1.61809045226130643336e+00	2.36628253836121127396e-01
1.62763819095477391130e+00	2.36588788855779330600e-01
1.63718592964824116720e+00	2.36549102044835091174e-01
1.64673366834170842310e+00	2.36509193581682403140e-01
1.65628140703517590104e+00	2.36469063645650012795e-01
1.66582914572864315694e+00	2.36428712416999892154e-01
1.67537688442211041284e+00	2.36388140076923158883e-01
1.68492462311557789079e+00	2.36347346807541131009e-01
1.69447236180904514669e+00	2.36306332791902717894e-01
1.70402010050251240258e+00	2.36265098213981228348e-01
1.71356783919597988053e+00	2.36223643258673149381e-01
1.72311557788944713643e+00	2.36181968111796869447e-01
1.73266331658291439233e+00	2.36140072960090680043e-01
1.74221105527638187027e+00	2.36097957991210194439e-01
1.75175879396984912617e+00	2.36055623393726682346e-01
1.76130653266331660411e+00	2.36013069357125959691e-01
1.77085427135678386001e+00	2.35970296071804558347e-01
1.78040201005025111591e+00	2.35927303729070059202e-01
1.78994974874371859386e+00	2.35884092521137844756e-01
1.79949748743718584976e+00	2.35840662641129711341e-01
1.80904522613065310566e+00	2.35797014283070649476e-01
1.81859296482412058360e+00	2.35753147641888816111e-01
1.82814070351758783950e+00	2.35709062913412065177e-01
1.83768844221105509540e+00	2.35664760294367003901e-01
1.84723618090452257334e+00	2.35620239982375828669e-01
1.85678391959798982924e+00	2.35575502175955464601e-01
1.86633165829145708514e+00	2.35530547074515123063e-01
1.87587939698492456309e+00	2.35485374878353498351e-01
1.88542713567839181898e+00	2.35439985788658601162e-01
1.89497487437185929693e+00	2.35394380007503817298e-01
1.90452261306532655283e+00	2.35348557737846963978e-01
1.91407035175879380873e+00	2.35302519183527403257e-01
1.92361809045226128667e+00	2.35256264549265819985e-01
1.93316582914572854257e+00	2.35209794040659919689e-01
1.94271356783919579847e+00	2.35163107864182763240e-01
1.95226130653266327641e+00	2.35116206227182988897e-01
1.96180904522613053231e+00	2.35069089337879039148e-01
1.97135678391959778821e+00	2.35021757405361075843e-01
1.98090452261306526616e+00	2.34974210639584374372e-01
1.99045226130653252206e+00	2.34926449251371988192e-01
2.00000000000000000000e+00	2.34878473452408947919e-01
