L=4, code time=0.000785 (in min) 
wij_min=2.18448322066420920873e-15, wij_max=4.04059369920386046715e+01 
"mu" 	 	 "||A||^2" 
2.30043011977291229186e+02	1.79984651251533379933e-07
2.73643999707466605287e+02	9.03057991329515092503e-08
3.25508859983504294178e+02	4.52497205776357214071e-08
3.87203878181254140145e+02	2.26519091527482512737e-08
4.60592204114509399915e+02	1.13318873103588214907e-08
5.47890117959393364799e+02	5.66621840493605659196e-09
6.51733960488242018982e+02	2.83229401721460584148e-09
7.75259748862943297354e+02	1.41540281595589148829e-09
9.22197882333430356994e+02	7.07210533631771908058e-10
1.09698579789238192461e+03	3.53317975178841516666e-10
1.30490197801439626346e+03	1.76500617368372037360e-10
1.55222535742704167205e+03	8.81659541820307823154e-11
1.84642494289553883391e+03	4.40389899802783428133e-11
2.19638537241654239551e+03	2.19968702044583333282e-11
2.61267522556332642125e+03	1.09869037511772526062e-11
3.10786618778200136148e+03	5.48761084919110133679e-12
3.69691270719501699205e+03	2.74085928447796317212e-12
4.39760360930271235702e+03	1.36894801178828338234e-12
5.23109930805623662309e+03	6.83730411620791313766e-13
6.22257083673020588321e+03	3.41492548929171934240e-13
7.40195999691562155931e+03	1.70559703094593198665e-13
8.80488358164344572288e+03	8.51865103529162102921e-14
1.04737089795944866637e+04	4.25465800890519796942e-14
1.24588336429500304803e+04	2.12499584592947131481e-14
1.48202070579885403276e+04	1.06133193077953723893e-14
1.76291411809594428632e+04	5.30083364692054175601e-15
2.09704640132322201680e+04	2.64750615543957637435e-15
2.49450813523030628858e+04	1.32229903746535794807e-15
2.96730240818886049965e+04	6.60423189707778318946e-16
3.52970730273064327776e+04	3.29848791373719369328e-16
4.19870708444390547811e+04	1.64743179862968855660e-16
4.99450511585511994781e+04	8.22810768515658329477e-17
5.94113398496501540649e+04	4.10953299472283805505e-17
7.06718127392747701379e+04	2.05250849848283172780e-17
8.40665288561828201637e+04	1.02512646968424154790e-17
1.00000000000000000000e+05	5.11999957401598296092e-18
