 L=8, code time=0.022292 (in min) 
wij_min=3.77997266216567595620e-05, wij_max=2.47011449094244994740e+01 
"mu" 	 	 "||A||^2" 
1.16232246867984945204e-02	7.48323650696171171148e+03
1.38262217376465355173e-02	6.54741034092310383130e+03
1.64467617799466288286e-02	5.71397819262891425751e+03
1.95639834351705663162e-02	4.99260712621125003352e+03
2.32720247896040267899e-02	4.37474429847455030540e+03
2.76828663039206078478e-02	3.84177457908943006260e+03
3.29297125509714835867e-02	3.37345042188585921394e+03
3.91710149080926051113e-02	2.95353482829481208682e+03
4.65952566866466785789e-02	2.57184135061970209790e+03
5.54266452066309589508e-02	2.22358051488579349098e+03
6.59318827133354157244e-02	1.90756098866185402585e+03
7.84282206133764953071e-02	1.62436150172361999466e+03
9.32930402628465715864e-02	1.37484128550902914867e+03
1.10975249641206988316e-01	1.15903062980212962430e+03
1.32008840083141676391e-01	9.75509737989222344368e+02
1.57029012472937740119e-01	8.21386395255411457583e+02
1.86791359902077708233e-01	6.92777162428622546031e+02
2.22194686093951931927e-01	5.85497035756131026574e+02
2.64308148697410261185e-01	4.95644495665827548692e+02
3.14403547159148699652e-01	4.19913148848025912230e+02
3.73993730247878630735e-01	3.55641416083846024776e+02
4.44878283112757622053e-01	3.00716500237123909756e+02
5.29197873595843693018e-01	2.53452434123331585170e+02
6.29498899022188806995e-01	2.12507325616655123213e+02
7.48810385758999941253e-01	1.76845172476153692287e+02
8.90735463861042187084e-01	1.45713365160317948721e+02
1.05956017927761481090e+00	1.18603547534906411443e+02
1.26038292967972220815e+00	9.51817706322833316790e+01
1.49926843278604104981e+00	7.51999023787571445610e+01
1.78343087693190560650e+00	5.84173486512912703006e+01
2.12145178491062758042e+00	4.45583264540628434247e+01
2.52353917043476583260e+00	3.33094046891782582520e+01
3.00183581357558004754e+00	2.43416281267040197633e+01
3.57078596490045541145e+00	1.73349194877845960150e+01
4.24757155253689422381e+00	1.19905754267240993727e+01
5.05263106533565942158e+00	8.03136094436219849513e+00
6.01027678207036331059e+00	5.19744279622693294840e+00
7.14942898659756220781e+00	3.24606415584362562043e+00
8.50448934180266924443e+00	1.95702958038705165933e+00
1.01163797976620699615e+01	1.14084862221358362966e+00
1.20337784077758556123e+01	6.44927170009077066481e-01
1.43145893752347568295e+01	3.54896360207578309698e-01
1.70276917222589787571e+01	1.90920776789369528448e-01
2.02550193923065826596e+01	1.00836762255465645088e-01
2.40940356023951700593e+01	5.24930827166558908181e-02
2.86606761694824427877e+01	2.70251999783077470618e-02
3.40928506974680729513e+01	1.37980863406071338484e-02
4.05546073584082762409e+01	7.00157600412696420195e-03
4.82410870416535360050e+01	3.53688692375487287803e-03
5.73844164830238057107e+01	1.78087931063798774085e-03
6.82607183427237913520e+01	8.94608193295172589819e-04
8.11984499318397610068e+01	4.48647515461715455133e-04
9.65883224115866880766e+01	2.24729537852411543741e-04
1.14895100018730616398e+02	1.12472688328654115016e-04
1.36671635646200456904e+02	5.62565126566625078441e-05
1.62575566644379335912e+02	2.81263504387376748203e-05
1.93389175045522421215e+02	1.40579768217688556224e-05
2.30043011977291229186e+02	7.02488860661991697715e-06
2.73643999707466605287e+02	3.50986483187401101163e-06
3.25508859983504294178e+02	1.75345609394839388081e-06
3.87203878181254140145e+02	8.75924265949471507908e-07
4.60592204114509399915e+02	4.37537217996566504631e-07
5.47890117959393364799e+02	2.18548097681164057502e-07
6.51733960488242018982e+02	1.09160988059178105782e-07
7.75259748862943297354e+02	5.45229925918096402744e-08
9.22197882333430356994e+02	2.72324124244341718591e-08
1.09698579789238192461e+03	1.36015514947511908752e-08
1.30490197801439626346e+03	6.79341098736660980470e-09
1.55222535742704167205e+03	3.39301111556680871771e-09
1.84642494289553883391e+03	1.69465473507283804547e-09
2.19638537241654239551e+03	8.46400974010018655970e-10
2.61267522556332642125e+03	4.22737093616744443964e-10
3.10786618778200136148e+03	2.11136855659379226275e-10
3.69691270719501699205e+03	1.05452621646335862512e-10
4.39760360930271235702e+03	5.26684403320397152285e-11
5.23109930805623662309e+03	2.63053057656009497640e-11
6.22257083673020588321e+03	1.31382077042544099130e-11
7.40195999691562155931e+03	6.56188783555960390553e-12
8.80488358164344572288e+03	3.27733939289472564116e-12
1.04737089795944866637e+04	1.63686924461659350611e-12
1.24588336429500304803e+04	8.17535325703657965304e-13
1.48202070579885403276e+04	4.08318487518415124778e-13
1.76291411809594428632e+04	2.03934895431753169897e-13
2.09704640132322201680e+04	1.01855394189657184988e-13
2.49450813523030628858e+04	5.08717309722363869722e-14
2.96730240818886049965e+04	2.54079128487318124231e-14
3.52970730273064327776e+04	1.26899953492571154516e-14
4.19870708444390547811e+04	6.33802476755525095056e-15
4.99450511585511994781e+04	3.16552974731220183255e-15
5.94113398496501540649e+04	1.58102546398762344656e-15
7.06718127392747701379e+04	7.89643981143426293324e-16
8.40665288561828201637e+04	3.94388091879142095095e-16
1.00000000000000000000e+05	1.96977334791123471461e-16
