 L=4, code time=0.002482 (in min) 
wij_min=6.57023757451682399733e-02, wij_max=1.18124587834716159307e+01 
"mu" 	 	 "||A||^2" 
7.48810385758999941253e-01	5.00022337400807703744e+00
8.90735463861042187084e-01	4.24400783539929982169e+00
1.05956017927761481090e+00	3.51721672967380394326e+00
1.26038292967972220815e+00	2.85011577063177323765e+00
1.49926843278604104981e+00	2.26200722057627334749e+00
1.78343087693190560650e+00	1.76059569591094633445e+00
2.12145178491062758042e+00	1.34421644579880372739e+00
2.52353917043476583260e+00	1.00549080698532788958e+00
3.00183581357558004754e+00	7.34832402118862360041e-01
3.57078596490045541145e+00	5.22719763249884006306e-01
4.24757155253689422381e+00	3.60507022460990034229e-01
5.05263106533565942158e+00	2.40271409409389374856e-01
6.01027678207036331059e+00	1.54438457675716317441e-01
7.14942898659756220781e+00	9.56869859865322469616e-02
8.50448934180266924443e+00	5.72047519180085076163e-02
1.01163797976620699615e+01	3.30762889423024397662e-02
1.20337784077758556123e+01	1.85605707211462002404e-02
1.43145893752347568295e+01	1.01492678938684011830e-02
1.70276917222589787571e+01	5.43169167436126625742e-03
2.02550193923065826596e+01	2.85706628426429147874e-03
2.40940356023951700593e+01	1.48263489992962130964e-03
2.86606761694824427877e+01	7.61501434700134868967e-04
3.40928506974680729513e+01	3.88113017150296904945e-04
4.05546073584082762409e+01	1.96688046083415117322e-04
4.82410870416535360050e+01	9.92658621329343981467e-05
5.73844164830238057107e+01	4.99485791640853055672e-05
6.82607183427237913520e+01	2.50792155129837693664e-05
8.11984499318397610068e+01	1.25729834449681470370e-05
9.65883224115866880766e+01	6.29633724656213593075e-06
1.14895100018730616398e+02	3.15065015098382704813e-06
1.36671635646200456904e+02	1.57569784591602920624e-06
1.62575566644379335912e+02	7.87727483985890924730e-07
1.93389175045522421215e+02	3.93694075907914325914e-07
2.30043011977291229186e+02	1.96723711236015214692e-07
2.73643999707466605287e+02	9.82866128591517592972e-08
3.25508859983504294178e+02	4.91009025659320266189e-08
3.87203878181254140145e+02	2.45275682875297917232e-08
4.60592204114509399915e+02	1.22517532064739259556e-08
5.47890117959393364799e+02	6.11965514673363792860e-09
6.51733960488242018982e+02	3.05664519626045697486e-09
7.75259748862943297354e+02	1.52670665506069218841e-09
9.22197882333430356994e+02	7.62536887444648150233e-10
1.09698579789238192461e+03	3.80857369326391243126e-10
1.30490197801439626346e+03	1.90222207389370100310e-10
1.55222535742704167205e+03	9.50075669406544709303e-11
1.84642494289553883391e+03	4.74519267056330343898e-11
2.19638537241654239551e+03	2.37000121840139367266e-11
2.61267522556332642125e+03	1.18370266663329160452e-11
3.10786618778200136148e+03	5.91202436310251926672e-12
3.69691270719501699205e+03	2.95276900688284181840e-12
4.39760360930271235702e+03	1.47476390215064101517e-12
5.23109930805623662309e+03	7.36572259949998318111e-13
6.22257083673020588321e+03	3.67881630149569406372e-13
7.40195999691562155931e+03	1.83738752422780149753e-13
8.80488358164344572288e+03	9.17684435599130036700e-14
1.04737089795944866637e+04	4.58338065540302870222e-14
1.24588336429500304803e+04	2.28917218271480201470e-14
1.48202070579885403276e+04	1.14332834821610154673e-14
1.76291411809594428632e+04	5.71035974472451479385e-15
2.09704640132322201680e+04	2.85204225836789025488e-15
2.49450813523030628858e+04	1.42445402237292867689e-15
2.96730240818886049965e+04	7.11444310453279764808e-16
3.52970730273064327776e+04	3.55331231967825235593e-16
4.19870708444390547811e+04	1.77470368111440156777e-16
4.99450511585511994781e+04	8.86376670350037183373e-17
5.94113398496501540649e+04	4.42701284606902897886e-17
7.06718127392747701379e+04	2.21107384185908189856e-17
8.40665288561828201637e+04	1.10432196538583389720e-17
1.00000000000000000000e+05	5.51554171949280637646e-18
