L=10, code time=0.380740 (in min) 
wij_min=0.00000000000000000000e+00, wij_max=1.01002525585070031866e+02 
"mu" 	 	 "||A||^2" 
3.00183581357558892933e+00	5.08220240332372674708e-01
3.07211299886175748242e+00	5.07076567749084716752e-01
3.14403547159150020818e+00	5.05883009521775672823e-01
3.21764175025073706493e+00	5.04637594904278619090e-01
3.29297125509715149505e+00	5.03338294487209680916e-01
3.37006432927192811633e+00	5.01983020318105044311e-01
3.44896226040575815119e+00	5.00569626245770504802e-01
3.52970730273065003146e+00	4.99095908512581676320e-01
3.61234269970943211447e+00	4.97559606619879468692e-01
3.69691270719502851350e+00	4.95958404493047566586e-01
3.78346261713192877352e+00	4.94289931974191798503e-01
3.87203878181255500834e+00	4.92551766671765867134e-01
3.96268863870147836082e+00	4.90741436197661529128e-01
4.05546073584083011099e+00	4.88856420823531701014e-01
4.15040475785047657808e+00	4.86894156589131932300e-01
4.24757155253689866470e+00	4.84852038896396109191e-01
4.34701315812502375735e+00	4.82727426623633382174e-01
4.44878283112758499129e+00	4.80517646794747177452e-01
4.55293507486694970510e+00	4.78219999838550124949e-01
4.65952566866468220752e+00	4.75831765473160306357e-01
4.76861169771446924415e+00	4.73350209249940978573e-01
4.88025158365443090247e+00	4.70772589790551310163e-01
4.99450511585513989843e+00	4.68096166749254860573e-01
5.11143348344016779095e+00	4.65318209530711845989e-01
5.23109930805626355266e+00	4.62436006790870490768e-01
5.35356667741072467237e+00	4.59446876745447541079e-01
5.47890117959394196134e+00	4.56348178306415552807e-01
5.60716993820545805960e+00	4.53137323062277774799e-01
5.73844164830239567010e+00	4.49811788112240651394e-01
5.87278661318948280723e+00	4.46369129757931804026e-01
6.01027678207038196234e+00	4.42806998048843547533e-01
6.15098578858050082374e+00	4.39123152169220209995e-01
6.29498899022188762586e+00	4.35315476644675902751e-01
6.44236350872137375490e+00	4.31381998336301031305e-01
6.59318827133354812275e+00	4.27320904178480398539e-01
6.74754405311069316298e+00	4.23130559604137923557e-01
6.90551352016232744546e+00	4.18809527587584939923e-01
7.06718127392749106974e+00	4.14356588220769095354e-01
7.23263389648353705041e+00	4.09770758723543127022e-01
7.40195999691564487932e+00	4.05051313772691434778e-01
7.57525025877191282575e+00	4.00197806018138702022e-01
7.75259748862946018733e+00	3.95210086638114244106e-01
7.93409666579749206505e+00	3.90088325768339128086e-01
8.11984499318401375945e+00	3.84833032623831783336e-01
8.30994194935339614005e+00	3.79445075115987129344e-01
8.50448934180267812621e+00	3.73925698752502200239e-01
8.70359136148516121523e+00	3.68276544593926113969e-01
8.90735463861043896827e+00	3.62499666028457623312e-01
9.11588829975082326484e+00	3.56597544116563081040e-01
9.32930402628468691262e+00	3.50573101249477880881e-01
9.54771611420806110004e+00	3.44429712861123449308e-01
9.77124153534649586561e+00	3.38171216931827500751e-01
1.00000000000000000000e+01	3.31801921024980683850e-01
