L=2, code time=0.000507 (in min) 
wij_min=4.00000000000000710543e+00, wij_max=2.03960780543711237556e+01 
"mu" 	 	 "||A||^2" 
3.48910121340676632595e-07	7.39644970414204201876e-04
4.15040475785047253506e-07	7.39644970414204093456e-04
4.93704785283900377408e-07	7.39644970414203876616e-04
5.87278661318947677360e-07	7.39644970414203334515e-04
6.98587974678523438553e-07	7.39644970414202683993e-04
8.30994194935338645275e-07	7.39644970414202141892e-04
9.88495904662558603124e-07	7.39644970414201057690e-04
1.17584955405215584945e-06	7.39644970414199756648e-04
1.39871310264723580700e-06	7.39644970414197588243e-04
1.66381688607612741576e-06	7.39644970414194769318e-04
1.97916686785355745422e-06	7.39644970414190649349e-04
2.35428641432241558251e-06	7.39644970414184794658e-04
2.80050389418362536830e-06	7.39644970414176663141e-04
3.33129478793466996157e-06	7.39644970414164953758e-04
3.96268863870147865241e-06	7.39644970414148799145e-04
4.71375313411671956475e-06	7.39644970414125597219e-04
5.60716993820544644058e-06	7.39644970414092854313e-04
6.66991966303011471555e-06	7.39644970414046342040e-04
7.93409666579749174359e-06	7.39644970413980964649e-04
9.43787827777537116788e-06	7.39644970413887723262e-04
1.12266777351081134160e-05	7.39644970413756643220e-04
1.33545156292989743022e-05	7.39644970413570594127e-04
1.58856512942805287736e-05	7.39644970413307241419e-04
1.88965233969120774546e-05	7.39644970412934817973e-04
2.24780583354872084143e-05	7.39644970412408112558e-04
2.67384161583994387596e-05	7.39644970411662289883e-04
3.18062569279411891474e-05	7.39644970410607361169e-04
3.78346261713192539211e-05	7.39644970409114414778e-04
4.50055767570048807541e-05	7.39644970407002063685e-04
5.35356667741071883264e-05	7.39644970404013026716e-04
6.36824994471858567540e-05	7.39644970399783337200e-04
7.57525025877190441017e-05	7.39644970393798758049e-04
9.01101825166500034186e-05	7.39644970385330380140e-04
1.07189131920512647003e-04	7.39644970373348102990e-04
1.27505124071301280918e-04	7.39644970356392915736e-04
1.51671688847092111336e-04	7.39644970332401690064e-04
1.80418640939206798403e-04	7.39644970298454235841e-04
2.14614119785840143937e-04	7.39644970250418658589e-04
2.55290806823951646823e-04	7.39644970182448831773e-04
3.03677111803545452407e-04	7.39644970086272184398e-04
3.61234269970942293779e-04	7.39644969950183452968e-04
4.29700470432083515403e-04	7.39644969757618521954e-04
5.11143348344016536580e-04	7.39644969485141060353e-04
6.08022426164941498343e-04	7.39644969099587708955e-04
7.23263389648351917756e-04	7.39644968554033438793e-04
8.60346441668449106802e-04	7.39644967782078239377e-04
1.02341140210545277975e-03	7.39644966689768836726e-04
1.21738272773965947558e-03	7.39644965144160577292e-04
1.44811822767453002823e-03	7.39644962957138421035e-04
1.72258596539878391929e-03	7.39644959862520543110e-04
2.04907468981584605858e-03	7.39644955483663565574e-04
2.43744415012221672320e-03	7.39644949287619236922e-04
2.89942285388286938308e-03	7.39644940520270085561e-04
3.44896226040575281171e-03	7.39644928114548344880e-04
4.10265810582719023941e-03	7.39644910560560025527e-04
4.88025158365442378317e-03	7.39644885721820670270e-04
5.80522551609488363794e-03	7.39644850575222473354e-04
6.90551352016231627384e-03	7.39644800843096287060e-04
8.21434358491942261116e-03	7.39644730472579256357e-04
9.77124153534648237640e-03	7.39644630898926981437e-04
1.16232246867984945204e-02	7.39644490003110157902e-04
1.38262217376465355173e-02	7.39644290636824416375e-04
1.64467617799466288286e-02	7.39644008535402333084e-04
1.95639834351705663162e-02	7.39643609364621051720e-04
2.32720247896040267899e-02	7.39643044541991845874e-04
2.76828663039206078478e-02	7.39642245323992230874e-04
3.29297125509714835867e-02	7.39641114439691096591e-04
3.91710149080926051113e-02	7.39639514252677602452e-04
4.65952566866466785789e-02	7.39637250010852427030e-04
5.54266452066309589508e-02	7.39634046146138857819e-04
6.59318827133354157244e-02	7.39629512741018916612e-04
7.84282206133764953071e-02	7.39623098083439932567e-04
9.32930402628465715864e-02	7.39614021541369908060e-04
1.10975249641206988316e-01	7.39601178598798072485e-04
1.32008840083141676391e-01	7.39583006518367697124e-04
1.57029012472937740119e-01	7.39557294326987323119e-04
1.86791359902077708233e-01	7.39520914090867039284e-04
2.22194686093951931927e-01	7.39469440959771820605e-04
2.64308148697410261185e-01	7.39396616108808956216e-04
3.14403547159148699652e-01	7.39293587958072769863e-04
3.73993730247878630735e-01	7.39147840810388222221e-04
4.44878283112757622053e-01	7.38941683493516462272e-04
5.29197873595843693018e-01	7.38650120018155120077e-04
6.29498899022188806995e-01	7.38237854987724810563e-04
7.48810385758999941253e-01	7.37655093020498243278e-04
8.90735463861042187084e-01	7.36831668193793339408e-04
1.05956017927761481090e+00	7.35668882917318660807e-04
1.26038292967972220815e+00	7.34028248965275871736e-04
1.49926843278604104981e+00	7.31716127150434914560e-04
1.78343087693190560650e+00	7.28463114824536538128e-04
2.12145178491062758042e+00	7.23897067718431920687e-04
2.52353917043476583260e+00	7.17509145899737459107e-04
3.00183581357558004754e+00	7.08613776508175440862e-04
3.57078596490045541145e+00	6.96306846569952537541e-04
4.24757155253689422381e+00	6.79433145452272633895e-04
5.05263106533565942158e+00	6.56585584666882294061e-04
6.01027678207036331059e+00	6.26175322398086608294e-04
7.14942898659756220781e+00	5.86629068659896856820e-04
8.50448934180266924443e+00	5.36771774049896676327e-04
1.01163797976620699615e+01	4.76407522291646598738e-04
1.20337784077758556123e+01	4.06982418594196971012e-04
1.43145893752347568295e+01	3.32013850600218929799e-04
1.70276917222589787571e+01	2.56845272501181299488e-04
2.02550193923065826596e+01	1.87486673687659342403e-04
2.40940356023951700593e+01	1.28894891988916271940e-04
2.86606761694824427877e+01	8.35921756575609068828e-05
3.40928506974680729513e+01	5.13828857664834186682e-05
4.05546073584082762409e+01	3.01432772806956533849e-05
4.82410870416535360050e+01	1.70096054717462527540e-05
5.73844164830238057107e+01	9.30471412643905003371e-06
6.82607183427237913520e+01	4.96875877137491310791e-06
8.11984499318397610068e+01	2.60540065808754395355e-06
9.65883224115866880766e+01	1.34778055014594102302e-06
1.14895100018730616398e+02	6.90326417793267836191e-07
1.36671635646200456904e+02	3.51046347200965125004e-07
1.62575566644379335912e+02	1.77592423418468731836e-07
1.93389175045522421215e+02	8.95103369671084702528e-08
2.30043011977291229186e+02	4.49958591165056557089e-08
2.73643999707466605287e+02	2.25763733290555342940e-08
3.25508859983504294178e+02	1.13124109487766380433e-08
3.87203878181254140145e+02	5.66297247779399018658e-09
4.60592204114509399915e+02	2.83297062373078294192e-09
5.47890117959393364799e+02	1.41655430024004508379e-09
6.51733960488242018982e+02	7.08073429098452845304e-10
7.75259748862943297354e+02	3.53850685207429367411e-10
9.22197882333430356994e+02	1.76802628719069287017e-10
1.09698579789238192461e+03	8.83294926243964043182e-11
1.30490197801439626346e+03	4.41251540500390903079e-11
1.55222535742704167205e+03	2.20414884726338364765e-11
1.84642494289553883391e+03	1.10097474768875176825e-11
2.19638537241654239551e+03	5.49921754657843228934e-12
2.61267522556332642125e+03	2.74672593666266625788e-12
3.10786618778200136148e+03	1.37190271201547147544e-12
3.69691270719501699205e+03	6.85214821049070177141e-13
4.39760360930271235702e+03	3.42237002929505374471e-13
5.23109930805623662309e+03	1.70932602900816961980e-13
6.22257083673020588321e+03	8.53731372312005816002e-14
7.40195999691562155931e+03	4.26399257733760227470e-14
8.80488358164344572288e+03	2.12966275881612452451e-14
1.04737089795944866637e+04	1.06366450222461338106e-14
1.24588336429500304803e+04	5.31248961481949969081e-15
1.48202070579885403276e+04	2.65332982694781442270e-15
1.76291411809594428632e+04	1.32520841172988576453e-15
2.09704640132322201680e+04	6.61876538859835323449e-16
2.49450813523030628858e+04	3.30574759366326470811e-16
2.96730240818886049965e+04	1.65105797426942237806e-16
3.52970730273064327776e+04	8.24621978434296574427e-17
4.19870708444390547811e+04	4.11857949657423988044e-17
4.99450511585511994781e+04	2.05702692128916092298e-17
5.94113398496501540649e+04	1.02738324868071860415e-17
7.06718127392747701379e+04	5.13127124620712631220e-18
8.40665288561828201637e+04	2.56281617421062890684e-18
1.00000000000000000000e+05	1.27999989350400883655e-18
