 L=6, code time=0.002076 (in min) 
wij_min=1.72247690935911634824e-03, wij_max=1.82585719542567090912e+01 
"mu" 	 	 "||A||^2" 
2.14614119785840143937e-04	2.90801577947208897967e+02
2.55290806823951646823e-04	2.90800614975883547686e+02
3.03677111803545452407e-04	2.90799252399577596861e+02
3.61234269970942293779e-04	2.90797324405484573617e+02
4.29700470432083515403e-04	2.90794596389747994181e+02
5.11143348344016536580e-04	2.90790736429639991911e+02
6.08022426164941498343e-04	2.90785274936837993209e+02
7.23263389648351917756e-04	2.90777547606994232865e+02
8.60346441668449106802e-04	2.90766614773585899911e+02
1.02341140210545277975e-03	2.90751147453803469034e+02
1.21738272773965947558e-03	2.90729266423526951257e+02
1.44811822767453002823e-03	2.90698315147770642852e+02
1.72258596539878391929e-03	2.90654539754198424362e+02
2.04907468981584605858e-03	2.90592638744496809977e+02
2.43744415012221672320e-03	2.90505130918765303250e+02
2.89942285388286938308e-03	2.90381471109820608945e+02
3.44896226040575281171e-03	2.90206819059014151208e+02
4.10265810582719023941e-03	2.89960337217778146623e+02
4.88025158365442378317e-03	2.89612860723459391465e+02
5.80522551609488363794e-03	2.89123754465086165055e+02
6.90551352016231627384e-03	2.88436765153751025537e+02
8.21434358491942261116e-03	2.87474726309904838217e+02
9.77124153534648237640e-03	2.86133148047655424762e+02
1.16232246867984945204e-02	2.84273133725452908038e+02
1.38262217376465355173e-02	2.81714870567853097327e+02
1.64467617799466288286e-02	2.78234294872346595184e+02
1.95639834351705663162e-02	2.73567399961448131762e+02
2.32720247896040267899e-02	2.67428409478416085676e+02
2.76828663039206078478e-02	2.59547919163942367504e+02
3.29297125509714835867e-02	2.49732244652029038434e+02
3.91710149080926051113e-02	2.37933736084760653284e+02
4.65952566866466785789e-02	2.24307629147708524897e+02
5.54266452066309589508e-02	2.09225963320400751400e+02
6.59318827133354157244e-02	1.93233025431585957676e+02
7.84282206133764953071e-02	1.76951250287927393856e+02
9.32930402628465715864e-02	1.60962899859566732630e+02
1.10975249641206988316e-01	1.45700890431539278325e+02
1.32008840083141676391e-01	1.31389033956830559191e+02
1.57029012472937740119e-01	1.18058729034267088309e+02
1.86791359902077708233e-01	1.05625598383820616277e+02
2.22194686093951931927e-01	9.39767001792442044916e+01
2.64308148697410261185e-01	8.30305052602488160574e+01
3.14403547159148699652e-01	7.27615916917125531427e+01
3.73993730247878630735e-01	6.31955568845202719785e+01
4.44878283112757622053e-01	5.43822486359836858583e+01
5.29197873595843693018e-01	4.63620374771573082739e+01
6.29498899022188806995e-01	3.91439046978190248183e+01
7.48810385758999941253e-01	3.27049365681596810873e+01
8.90735463861042187084e-01	2.70051202198400019938e+01
1.05956017927761481090e+00	2.20033734980037536388e+01
1.26038292967972220815e+00	1.76644875394768519072e+01
1.49926843278604104981e+00	1.39557479867943197149e+01
1.78343087693190560650e+00	1.08390707927401059862e+01
2.12145178491062758042e+00	8.26585820458918796305e+00
2.52353917043476583260e+00	6.17804103929532910655e+00
3.00183581357558004754e+00	4.51366701211458654086e+00
3.57078596490045541145e+00	3.21272451166779982046e+00
4.24757155253689422381e+00	2.21994876897050019693e+00
5.05263106533565942158e+00	1.48448774885939838164e+00
6.01027678207036331059e+00	9.58561680592072806739e-01
7.14942898659756220781e+00	5.97132626761397555804e-01
8.50448934180266924443e+00	3.59038277303432629139e-01
1.01163797976620699615e+01	2.08758663659153381742e-01
1.20337784077758556123e+01	1.17737038482372852188e-01
1.43145893752347568295e+01	6.46605808874140541853e-02
1.70276917222589787571e+01	3.47284804537243349531e-02
2.02550193923065826596e+01	1.83187278509480133692e-02
2.40940356023951700593e+01	9.52690513947450356991e-03
2.86606761694824427877e+01	4.90115286669078314280e-03
3.40928506974680729513e+01	2.50098682687660382740e-03
4.05546073584082762409e+01	1.26857309268270509670e-03
4.82410870416535360050e+01	6.40642589735226767635e-04
5.73844164830238057107e+01	3.22507072157918617955e-04
6.82607183427237913520e+01	1.61984455187863963382e-04
8.11984499318397610068e+01	8.12269063226505531709e-05
9.65883224115866880766e+01	4.06838667246756419842e-05
1.14895100018730616398e+02	2.03603863430494015326e-05
1.36671635646200456904e+02	1.01834597739148706224e-05
1.62575566644379335912e+02	5.09124877281398760211e-06
1.93389175045522421215e+02	2.54463525453692819309e-06
2.30043011977291229186e+02	1.27155849829951703397e-06
2.73643999707466605287e+02	6.35306329702553121574e-07
3.25508859983504294178e+02	3.17383816875412811883e-07
3.87203878181254140145e+02	1.58545669818743277089e-07
4.60592204114509399915e+02	7.91956586625185524935e-08
5.47890117959393364799e+02	3.95578225036127813905e-08
6.51733960488242018982e+02	1.97584138999181407765e-08
7.75259748862943297354e+02	9.86878738409757245392e-09
9.22197882333430356994e+02	4.92912532794356075181e-09
1.09698579789238192461e+03	2.46190867549667669276e-09
1.30490197801439626346e+03	1.22962078819956440995e-09
1.55222535742704167205e+03	6.14141523327159230243e-10
1.84642494289553883391e+03	3.06735695295370501346e-10
2.19638537241654239551e+03	1.53200146119279979267e-10
2.61267522556332642125e+03	7.65161900347588746612e-11
3.10786618778200136148e+03	3.82161556836273804255e-11
3.69691270719501699205e+03	1.90871157195576139443e-11
4.39760360930271235702e+03	9.53308284580623714428e-12
5.23109930805623662309e+03	4.76130774060010727879e-12
6.22257083673020588321e+03	2.37803922333093671973e-12
7.40195999691562155931e+03	1.18771348429051073721e-12
8.80488358164344572288e+03	5.93204311231665955179e-13
1.04737089795944866637e+04	2.96276268685135128339e-13
1.24588336429500304803e+04	1.47975359367253121874e-13
1.48202070579885403276e+04	7.39063779041238584229e-14
1.76291411809594428632e+04	3.69125814184181474258e-14
2.09704640132322201680e+04	1.84360087904429097006e-14
2.49450813523030628858e+04	9.20787441627539507568e-15
2.96730240818886049965e+04	4.59887772699803312428e-15
3.52970730273064327776e+04	2.29691188259278516947e-15
4.19870708444390547811e+04	1.14719383216728579491e-15
4.99450511585511994781e+04	5.72966552484031235933e-16
5.94113398496501540649e+04	2.86168439919833399463e-16
7.06718127392747701379e+04	1.42926974480109986266e-16
8.40665288561828201637e+04	7.13849507926093473862e-17
1.00000000000000000000e+05	3.56532502878760374411e-17
