 L=7, code time=0.005600 (in min) 
wij_min=2.15168492636141905905e-04, wij_max=2.15815864224203153299e+01 
"mu" 	 	 "||A||^2" 
3.48910121340676632595e-07	1.60267506805566790717e+03
4.15040475785047253506e-07	1.60267506790801962779e+03
4.93704785283900377408e-07	1.60267506769910187359e+03
5.87278661318947677360e-07	1.60267506740348358107e+03
6.98587974678523438553e-07	1.60267506698518559460e+03
8.30994194935338645275e-07	1.60267506639329940299e+03
9.88495904662558603124e-07	1.60267506555578438565e+03
1.17584955405215584945e-06	1.60267506437070960601e+03
1.39871310264723580700e-06	1.60267506269383784456e+03
1.66381688607612741576e-06	1.60267506032107849023e+03
1.97916686785355745422e-06	1.60267505696364696632e+03
2.35428641432241558251e-06	1.60267505221290821282e+03
2.80050389418362536830e-06	1.60267504549065461106e+03
3.33129478793466996157e-06	1.60267503597872587306e+03
3.96268863870147865241e-06	1.60267502251942846669e+03
4.71375313411671956475e-06	1.60267500347464056176e+03
5.60716993820544644058e-06	1.60267497652643282890e+03
6.66991966303011471555e-06	1.60267493839495568864e+03
7.93409666579749174359e-06	1.60267488443925412867e+03
9.43787827777537116788e-06	1.60267480809241465067e+03
1.12266777351081134160e-05	1.60267470006231906154e+03
1.33545156292989743022e-05	1.60267454720071896190e+03
1.58856512942805287736e-05	1.60267433090296094633e+03
1.88965233969120774546e-05	1.60267402484367880788e+03
2.24780583354872084143e-05	1.60267359177277830895e+03
2.67384161583994387596e-05	1.60267297898186916427e+03
3.18062569279411891474e-05	1.60267211188935903010e+03
3.78346261713192539211e-05	1.60267088496358633165e+03
4.50055767570048807541e-05	1.60266914887947586976e+03
5.35356667741071883264e-05	1.60266669234593587134e+03
6.36824994471858567540e-05	1.60266321639311149738e+03
7.57525025877190441017e-05	1.60265829799167772762e+03
9.01101825166500034186e-05	1.60265133857966065989e+03
1.07189131920512647003e-04	1.60264149123883203174e+03
1.27505124071301280918e-04	1.60262755767082353486e+03
1.51671688847092111336e-04	1.60260784246119078489e+03
1.80418640939206798403e-04	1.60257994694820627046e+03
2.14614119785840143937e-04	1.60254047771695468327e+03
2.55290806823951646823e-04	1.60248463445716424758e+03
3.03677111803545452407e-04	1.60240562745838542469e+03
3.61234269970942293779e-04	1.60229385471673481334e+03
4.29700470432083515403e-04	1.60213574024053855283e+03
5.11143348344016536580e-04	1.60191209564637620133e+03
6.08022426164941498343e-04	1.60159581258960679406e+03
7.23263389648351917756e-04	1.60114861905442535317e+03
8.60346441668449106802e-04	1.60051653237515051842e+03
1.02341140210545277975e-03	1.59962351061211165870e+03
1.21738272773965947558e-03	1.59836263879408056710e+03
1.44811822767453002823e-03	1.59658399317352905200e+03
1.72258596539878391929e-03	1.59407813089729938838e+03
2.04907468981584605858e-03	1.59055402383112095777e+03
2.43744415012221672320e-03	1.58561034941888806316e+03
2.89942285388286938308e-03	1.57869968188440020640e+03
3.44896226040575281171e-03	1.56908686791552781870e+03
4.10265810582719023941e-03	1.55580666000382711900e+03
4.88025158365442378317e-03	1.53763278924408609782e+03
5.80522551609488363794e-03	1.51308216616483605321e+03
6.90551352016231627384e-03	1.48049294747184944754e+03
8.21434358491942261116e-03	1.43822723731750147635e+03
9.77124153534648237640e-03	1.38504088337753091764e+03
1.16232246867984945204e-02	1.32060613972593432663e+03
1.38262217376465355173e-02	1.24604921702121828275e+03
1.64467617799466288286e-02	1.16421444634635736293e+03
1.95639834351705663162e-02	1.07932919336443842440e+03
2.32720247896040267899e-02	9.95977609046025349926e+02
2.76828663039206078478e-02	9.17748801435815948935e+02
3.29297125509714835867e-02	8.46245698375325559937e+02
3.91710149080926051113e-02	7.80974885897808462687e+02
4.65952566866466785789e-02	7.20088772362158579199e+02
5.54266452066309589508e-02	6.61485640740452936370e+02
6.59318827133354157244e-02	6.03703517512394796540e+02
7.84282206133764953071e-02	5.46298279433754032652e+02
9.32930402628465715864e-02	4.89722114141838630985e+02
1.10975249641206988316e-01	4.34924215929054241769e+02
1.32008840083141676391e-01	3.82925407046886334683e+02
1.57029012472937740119e-01	3.34528310603959312175e+02
1.86791359902077708233e-01	2.90210724241068817264e+02
2.22194686093951931927e-01	2.50163867924988380764e+02
2.64308148697410261185e-01	2.14390015006813683840e+02
3.14403547159148699652e-01	1.82778062356304587865e+02
3.73993730247878630735e-01	1.55125481500283143532e+02
4.44878283112757622053e-01	1.31130227859206655694e+02
5.29197873595843693018e-01	1.10396192923616283110e+02
6.29498899022188806995e-01	9.24747939027915748511e+01
7.48810385758999941253e-01	7.69307586784907329047e+01
8.90735463861042187084e-01	6.34023330307907642123e+01
1.05956017927761481090e+00	5.16309382225633584085e+01
1.26038292967972220815e+00	4.14517816329867798686e+01
1.49926843278604104981e+00	3.27556725826670742663e+01
1.78343087693190560650e+00	2.54451387730936851028e+01
2.12145178491062758042e+00	1.94065801975285836534e+01
2.52353917043476583260e+00	1.45058316996927771925e+01
3.00183581357558004754e+00	1.05991901120820273263e+01
3.57078596490045541145e+00	7.54647622275604934572e+00
4.24757155253689422381e+00	5.21759558662237044047e+00
5.05263106533565942158e+00	3.49232827545734192398e+00
6.01027678207036331059e+00	2.25792240039955860453e+00
7.14942898659756220781e+00	1.40864866682241984819e+00
8.50448934180266924443e+00	8.48295672445733006661e-01
1.01163797976620699615e+01	4.93970819214150480558e-01
1.20337784077758556123e+01	2.78968830984692606201e-01
1.43145893752347568295e+01	1.53384670939309852855e-01
1.70276917222589787571e+01	8.24586746510666546151e-02
2.02550193923065826596e+01	4.35279184148144107636e-02
2.40940356023951700593e+01	2.26501758186383912730e-02
2.86606761694824427877e+01	1.16574528612676878159e-02
3.40928506974680729513e+01	5.95050841202838035060e-03
4.05546073584082762409e+01	3.01896709371444202721e-03
4.82410870416535360050e+01	1.52486432067394216822e-03
5.73844164830238057107e+01	7.67726899817412896873e-04
6.82607183427237913520e+01	3.85636503511656216370e-04
8.11984499318397610068e+01	1.93388785188079010378e-04
9.65883224115866880766e+01	9.68662511877783720653e-05
1.14895100018730616398e+02	4.84785584252128083139e-05
1.36671635646200456904e+02	2.42475879380804670903e-05
1.62575566644379335912e+02	1.21228363824983919076e-05
1.93389175045522421215e+02	6.05912945997912388748e-06
2.30043011977291229186e+02	3.02778064995448801969e-06
2.73643999707466605287e+02	1.51277253767105079228e-06
3.25508859983504294178e+02	7.55747840362509058624e-07
3.87203878181254140145e+02	3.77526736306110862899e-07
4.60592204114509399915e+02	1.88579963161659874249e-07
5.47890117959393364799e+02	9.41948469239037295915e-08
6.51733960488242018982e+02	4.70486609147124984771e-08
7.75259748862943297354e+02	2.34995355320499246199e-08
9.22197882333430356994e+02	1.17372284340520888273e-08
1.09698579789238192461e+03	5.86229654918446365822e-09
1.30490197801439626346e+03	2.92797353504120755535e-09
1.55222535742704167205e+03	1.46239430221885810095e-09
1.84642494289553883391e+03	7.30399379063579237230e-10
2.19638537241654239551e+03	3.64800389621783919477e-10
2.61267522556332642125e+03	1.82200463438944572062e-10
3.10786618778200136148e+03	9.10003695984719672744e-11
3.69691270719501699205e+03	4.54502711311414567878e-11
4.39760360930271235702e+03	2.27001929288161110214e-11
5.23109930805623662309e+03	1.13376341820003196782e-11
6.22257083673020588321e+03	5.66259114939452021484e-12
7.40195999691562155931e+03	2.82818544318041050190e-12
8.80488358164344572288e+03	1.41253915945534292261e-12
1.04737089795944866637e+04	7.05493579839283555353e-13
1.24588336429500304803e+04	3.52359190793167638443e-13
1.48202070579885403276e+04	1.75985999783727765835e-13
1.76291411809594428632e+04	8.78963052763563767911e-14
2.09704640132322201680e+04	4.38998573378570986627e-14
2.49450813523030628858e+04	2.19258071593344776192e-14
2.96730240818886049965e+04	1.09508559391809846523e-14
3.52970730273064327776e+04	5.46941071990704667742e-15
4.19870708444390547811e+04	2.73170002405609103837e-15
4.99450511585511994781e+04	1.36434898931207834141e-15
5.94113398496501540649e+04	6.81424805916738275027e-16
7.06718127392747701379e+04	3.40337969765966707509e-16
8.40665288561828201637e+04	1.69981973762394378122e-16
1.00000000000000000000e+05	8.48975839856567882100e-17
