L=8, code time=0.021941 (in min) 
wij_min=0.00000000000000000000e+00, wij_max=8.08020255911135620863e+01 
"mu" 	 	 "||A||^2" 
3.29297125509714835867e-02	1.06666038892695075324e-01
3.91710149080926051113e-02	1.06665778477506870137e-01
4.65952566866466785789e-02	1.06665409993976348368e-01
5.54266452066309589508e-02	1.06664888596380388885e-01
6.59318827133354157244e-02	1.06664150830112811064e-01
7.84282206133764953071e-02	1.06663106910865848609e-01
9.32930402628465715864e-02	1.06661629801447818688e-01
1.10975249641206988316e-01	1.06659539758997820580e-01
1.32008840083141676391e-01	1.06656582476278183336e-01
1.57029012472937740119e-01	1.06652398165509240680e-01
1.86791359902077708233e-01	1.06646477839715134173e-01
2.22194686093951931927e-01	1.06638101506151064535e-01
2.64308148697410261185e-01	1.06626250820496870642e-01
3.14403547159148699652e-01	1.06609485713297091891e-01
3.73993730247878630735e-01	1.06585770257491246893e-01
4.44878283112757622053e-01	1.06552227152312717351e-01
5.29197873595843693018e-01	1.06504792078258081478e-01
6.29498899022188806995e-01	1.06437728122647873308e-01
7.48810385758999941253e-01	1.06342945696530799538e-01
8.90735463861042187084e-01	1.06209054161107832592e-01
1.05956017927761481090e+00	1.06020047573578968247e-01
1.26038292967972220815e+00	1.05753499842249187868e-01
1.49926843278604104981e+00	1.05378118897454325920e-01
1.78343087693190560650e+00	1.04850497283929339210e-01
2.12145178491062758042e+00	1.04110924181828490287e-01
2.52353917043476583260e+00	1.03078243422374427052e-01
3.00183581357558004754e+00	1.01644047894018638156e-01
3.57078596490045541145e+00	9.96671446625346929560e-02
4.24757155253689422381e+00	9.69704076592135949531e-02
5.05263106533565942158e+00	9.33440098983189525672e-02
6.01027678207036331059e+00	8.85613995501225159668e-02
7.14942898659756220781e+00	8.24160672348330375359e-02
8.50448934180266924443e+00	7.47851397344030804915e-02
1.01163797976620699615e+01	6.57154397375900728440e-02
1.20337784077758556123e+01	5.55062287551053162860e-02
1.43145893752347568295e+01	4.47386047040722323320e-02
1.70276917222589787571e+01	3.41995851631523850589e-02
2.02550193923065826596e+01	2.46950036635818423458e-02
2.40940356023951700593e+01	1.68245437958197477379e-02
2.86606761694824427877e+01	1.08358583220913295975e-02
3.40928506974680729513e+01	6.62813929202146420727e-03
4.05546073584082762409e+01	3.87587305018868410328e-03
4.82410870416535360050e+01	2.18280036789297643071e-03
5.73844164830238057107e+01	1.19266828218288754339e-03
6.82607183427237913520e+01	6.36475536050063231928e-04
8.11984499318397610068e+01	3.33621672617142304464e-04
9.65883224115866880766e+01	1.72550795293258596094e-04
1.14895100018730616398e+02	8.83709323011982198154e-05
1.36671635646200456904e+02	4.49362986640934884870e-05
1.62575566644379335912e+02	2.27324357656100469588e-05
1.93389175045522421215e+02	1.14574769664129688771e-05
2.30043011977291229186e+02	5.75950884004911389764e-06
2.73643999707466605287e+02	2.88978557225447074238e-06
3.25508859983504294178e+02	1.44799105848435515525e-06
3.87203878181254140145e+02	7.24861092887949969990e-07
4.60592204114509399915e+02	3.62620393931485252319e-07
5.47890117959393364799e+02	1.81318988957955293250e-07
6.51733960488242018982e+02	9.06334085508680619068e-08
7.75259748862943297354e+02	4.52928901105889048195e-08
9.22197882333430356994e+02	2.26307370762168863463e-08
1.09698579789238192461e+03	1.13061752057230195232e-08
1.30490197801439626346e+03	5.64801975578795151762e-09
1.55222535742704167205e+03	2.82131053382500778156e-09
1.84642494289553883391e+03	1.40924767936891834376e-09
2.19638537241654239551e+03	7.03899846542672560163e-10
2.61267522556332642125e+03	3.51580920037674978530e-10
3.10786618778200136148e+03	1.75603547174116664494e-10
3.69691270719501699205e+03	8.77074971032955582156e-11
4.39760360930271235702e+03	4.38063363772254107393e-11
5.23109930805623662309e+03	2.18793731718655094486e-11
6.22257083673020588321e+03	1.09277615657335939841e-11
7.40195999691562155931e+03	5.45791049902702920930e-12
8.80488358164344572288e+03	2.72596833129334094367e-12
1.04737089795944866637e+04	1.36149056284967465932e-12
1.24588336429500304803e+04	6.79998670697436576268e-13
1.48202070579885403276e+04	3.39626217849454945683e-13
1.76291411809594428632e+04	1.69626676701458749831e-13
2.09704640132322201680e+04	8.47201969740671381767e-14
2.49450813523030628858e+04	4.23135691988918077478e-14
2.96730240818886049965e+04	2.11335420706490734448e-14
3.52970730273064327776e+04	1.05551613239591065932e-14
4.19870708444390547811e+04	5.27178175561504676848e-15
4.99450511585511994781e+04	2.63299445925012913686e-15
5.94113398496501540649e+04	1.31505055831131863002e-15
7.06718127392747701379e+04	6.56802719514511379101e-16
8.40665288561828201637e+04	3.28040470298959809822e-16
1.00000000000000000000e+05	1.63839986368512761300e-16
