L=6, code time=0.000819 (in min) 
wij_min=9.53783318914105393560e-02, wij_max=6.05007524585565619191e+01 
"mu" 	 	 "||A||^2" 
9.01101825166503722642e+00	1.11654980660245983781e-02
1.13573335834310746861e+01	9.17892145347971519231e-03
1.43145893752348154493e+01	6.97395768890754930852e-03
1.80418640939207541862e+01	4.82260657040013522578e-03
2.27396575235793214631e+01	3.00909410847740102501e-03
2.86606761694825600273e+01	1.69549326108615764155e-03
3.61234269970943771000e+01	8.71392221534814277739e-04
4.55293507486695716580e+01	4.15087860236020293921e-04
5.73844164830240401898e+01	1.86544765601913295440e-04
7.23263389648354859673e+01	8.03838182591344330976e-05
9.11588829975083712043e+01	3.36466864010361371641e-05
1.14895100018731085356e+02	1.38125461070516588062e-05
1.44811822767453605820e+02	5.59853150156156556338e-06
1.82518349431904624680e+02	2.25061948459086779055e-06
2.30043011977292167103e+02	9.00003058309575230470e-07
2.89942285388288098602e+02	3.58700324000994376887e-07
3.65438307095726202078e+02	1.42658655002769876826e-07
4.60592204114511275748e+02	5.66607113131747000660e-08
5.80522551609490733426e+02	2.24852798551107981586e-08
7.31680714342720762033e+02	8.91831423604093104519e-09
9.22197882333434108659e+02	3.53607259782440970226e-09
1.16232246867985418248e+03	1.40174031068936766557e-09
1.46497139830728792731e+03	5.55592030174765155727e-10
1.84642494289554633724e+03	2.20195259809307032377e-10
2.32720247896041200875e+03	8.72643688881678302496e-11
2.93316627839004831912e+03	3.45821090930330949579e-11
3.69691270719503199871e+03	1.37043012350091560018e-11
4.65952566866468714579e+03	5.43070965652397206722e-12
5.87278661318948888947e+03	2.15205152357734383337e-12
7.40195999691565248213e+03	8.52798590183986874747e-13
9.32930402628469528281e+03	3.37939418788205797960e-13
1.17584955405215823703e+04	1.33915341091791878497e-13
1.48202070579886003543e+04	5.30665976986922312566e-14
1.86791359902078474988e+04	2.10286697223624611506e-14
2.35428641432242038718e+04	8.33301437919118179376e-15
2.96730240818887250498e+04	3.30211596654039413485e-15
3.73993730247880157549e+04	1.30852619789717754168e-15
4.71375313411672905204e+04	5.18528303402136180629e-16
5.94113398496504014474e+04	2.05476650015565063548e-16
7.48810385759003111161e+04	8.14240057234194879143e-17
9.43787827777539059753e+04	3.22658000033702508119e-17
1.18953406737032069941e+05	1.27859323491270279222e-17
1.49926843278604705120e+05	5.06666699525005827515e-18
1.88965233969121152768e+05	2.00776240119108020313e-18
2.38168555197616078658e+05	7.95613732469895463407e-19
3.00183581357559189200e+05	3.15276951548760027710e-19
3.78346261713193263859e+05	1.24934439819591827897e-19
4.76861169771447428502e+05	4.95076286315599277288e-20
6.01027678207038785331e+05	1.96183317771744763683e-20
7.57525025877192034386e+05	7.77413405096428531459e-21
9.54771611420806613751e+05	3.08064726959515704398e-21
1.20337784077759552747e+06	1.22076459391754966999e-21
1.51671688847092399374e+06	4.83750998786998379100e-22
1.91164407538571138866e+06	1.91695458710909018429e-22
2.40940356023952690884e+06	7.59629416388106730367e-23
3.03677111803547292948e+06	3.01017485810345397511e-23
3.82749447851631511003e+06	1.19283857111080119609e-23
4.82410870416539348662e+06	4.72684785364448697480e-24
6.08022426164942700416e+06	1.87310262867544536010e-24
7.66341086800749413669e+06	7.42252250583547199138e-25
9.65883224115870893002e+06	2.94131456045342284026e-25
1.21738272773966696113e+07	1.16555137915941132155e-25
1.53436840893001314253e+07	4.61871720802746610375e-26
1.93389175045524016023e+07	1.83025382056489734742e-26
2.43744415012222155929e+07	7.25272602069855978515e-27
3.07211299886177182198e+07	2.87402950018511096383e-27
3.87203878181255683303e+07	1.13888840476803153046e-27
4.88025158365445360541e+07	4.51306014232397517075e-28
6.15098578858050405979e+07	1.78838521517662835093e-28
7.75259748862949609756e+07	7.08681377380258464006e-29
9.77124153534650206566e+07	2.80828364260425317520e-29
1.23155060329283118248e+08	1.11283536847992540010e-29
1.55222535742704808712e+08	4.40982007142073412923e-30
1.95639834351707279682e+08	1.74747438957366216416e-30
2.46581107582260400057e+08	6.92469690998551850737e-31
3.10786618778202652931e+08	2.74404177716505485396e-31
3.91710149080926060677e+08	1.08737831744943901254e-31
4.93704785283902406693e+08	4.30894170452715888104e-32
6.22257083673023104668e+08	1.70749943373570634909e-32
7.84282206133771419525e+08	6.76628860665357937923e-33
9.88495904662558555603e+08	2.68126949877618583767e-33
1.24588336429501318932e+09	1.06250361800970288766e-33
1.57029012472937750816e+09	4.21037101566633564721e-34
1.97916686785356545448e+09	1.66843893884987160558e-34
2.49450813523031663895e+09	6.61150402734764625764e-35
3.14403547159151268005e+09	2.61993318938991754590e-35
3.96268863870147848129e+09	1.03819794837525147912e-35
4.99450511585516071320e+09	4.11405521474972592930e-36
6.29498899022188758850e+09	1.63027198584795830424e-36
7.93409666579752445221e+09	6.46026027631289453844e-37
1.00000000000000000000e+10	2.55999999999999898375e-37
