L=6, code time=0.001812 (in min) 
wij_min=9.53783318914602773475e-02, wij_max=6.05007524585565619191e+01 
"mu" 	 	 "||A||^2" 
2.70495973046313453736e-01	1.89461624092057204227e-02
2.80050389418363077088e-01	1.89356551151547668199e-02
2.89942285388287646075e-01	1.89244644585525867431e-02
3.00183581357558904035e-01	1.89125512305434347049e-02
3.10786618778201240154e-01	1.88998747070343066368e-02
3.21764175025073539960e-01	1.88863926976146345726e-02
3.33129478793467326270e-01	1.88720616142451780295e-02
3.44896226040575792915e-01	1.88568365622001875292e-02
3.57078596490046251688e-01	1.88406714558560402228e-02
3.69691270719502640407e-01	1.88235191619964062348e-02
3.82749447851631119377e-01	1.88053316733370716463e-02
3.96268863870147813877e-01	1.87860603149508156862e-02
4.10265810582719270272e-01	1.87656559861830163349e-02
4.24757155253689844265e-01	1.87440694404742459744e-02
4.39760360930271876345e-01	1.87212516052355400220e-02
4.55293507486694781772e-01	1.86971539435359553061e-02
4.71375313411672380859e-01	1.86717288588475506528e-02
4.88025158365443134656e-01	1.86449301434330159954e-02
5.05263106533567984968e-01	1.86167134701430772581e-02
5.23109930805626066608e-01	1.85870369264053286740e-02
5.41587137807947094359e-01	1.85558615880232133377e-02
5.60716993820545850369e-01	1.85231521290667479340e-02
5.80522551609489845248e-01	1.84888774626279887847e-02
6.01027678207038174030e-01	1.84530114055502410253e-02
6.22257083673022792780e-01	1.84155333584461976260e-02
6.44236350872137042423e-01	1.83764289904317541791e-02
6.66991966303012162598e-01	1.83356909160713905937e-02
6.90551352016232744546e-01	1.82933193501181555474e-02
7.14942898659757686275e-01	1.82493227238155163172e-02
7.40195999691564132661e-01	1.82037182448985916661e-02
7.66341086800745419083e-01	1.81565323820871774019e-02
7.93409666579749206505e-01	1.81078012539125747515e-02
8.21434358491942573366e-01	1.80575709012731899783e-02
8.50448934180267679395e-01	1.80058974232802267157e-02
8.80488358164346007761e-01	1.79528469568321601135e-02
9.11588829975081837986e-01	1.78984954820278450993e-02
9.43787827777538113061e-01	1.78429284380492644835e-02
9.77124153534649653174e-01	1.77862401375381805335e-02
1.01163797976620695174e+00	1.77285329717386495874e-02
1.04737089795944982029e+00	1.76699164037119500759e-02
1.08436596868960966056e+00	1.76105057526340126606e-02
1.12266777351081348257e+00	1.75504207783876778337e-02
1.16232246867985189454e+00	1.74897840821402542066e-02
1.20337784077758924717e+00	1.74287193450877453405e-02
1.24588336429500823321e+00	1.73673494337531070242e-02
1.28989026125330807915e+00	1.73057944058329186976e-02
1.33545156292989886104e+00	1.72441694552819928254e-02
1.38262217376465490482e+00	1.71825828388195399332e-02
1.43145893752347852512e+00	1.71211338280847884252e-02
1.48202070579885858415e+00	1.70599107320849180391e-02
1.53436840893001158470e+00	1.69989890332621282343e-02
1.58856512942805272459e+00	1.69384296774554195253e-02
1.64467617799466281348e+00	1.68782775533413940960e-02
1.70276917222589951884e+00	1.68185601908030120388e-02
1.76291411809594800175e+00	1.67592867003796795744e-02
1.82518349431904236546e+00	1.67004469678561397183e-02
1.88965233969120971480e+00	1.66420111095576250815e-02
1.95639834351706287663e+00	1.65839291854659870440e-02
2.02550193923066634838e+00	1.65261311592777050683e-02
2.09704640132323261170e+00	1.64685270873764083577e-02
2.17111794569450289316e+00	1.64110075127151845698e-02
2.24780583354872520729e+00	1.63534440350404236542e-02
2.32720247896040710600e+00	1.62956900258907459722e-02
2.40940356023952428899e+00	1.62375814554239321363e-02
2.49450813523031644792e+00	1.61789377983200081956e-02
2.58261876068267470785e+00	1.61195629876566895455e-02
2.67384161583994650613e+00	1.60592463885603636831e-02
2.76828663039206368524e+00	1.59977637673648712124e-02
2.86606761694825040721e+00	1.59348782366942817723e-02
2.96730240818886947807e+00	1.58703411620559030337e-02
3.07211299886175615015e+00	1.58038930209253719594e-02
3.18062569279411899714e+00	1.57352642106981799319e-02
3.29297125509714794234e+00	1.56641758070754991139e-02
3.40928506974681111430e+00	1.55903402792965731227e-02
3.52970730273065003146e+00	1.55134621730166552545e-02
3.65438307095725445350e+00	1.54332387754935670965e-02
3.78346261713192877352e+00	1.53493607810521581064e-02
3.91710149080925651432e+00	1.52615129775439152537e-02
4.05546073584082744645e+00	1.51693749767183513888e-02
4.19870708444391027570e+00	1.50726220130998518620e-02
4.34701315812502198099e+00	1.49709258371403287902e-02
4.50055767570049791715e+00	1.48639557291136894385e-02
4.65952566866467776663e+00	1.47513796604376405674e-02
4.82410870416536852190e+00	1.46328656288420774767e-02
4.99450511585513989843e+00	1.45080831930220061077e-02
5.17092024289675578075e+00	1.43767052310695593598e-02
5.35356667741072467237e+00	1.42384099450068093984e-02
5.54266452066310133517e+00	1.40928831310586887005e-02
5.73844164830239300557e+00	1.39398207318186858478e-02
5.94113398496503375412e+00	1.37789316820704273864e-02
6.15098578858049815921e+00	1.36099410546366567099e-02
6.36824994471858651934e+00	1.34325935061438053036e-02
6.59318827133354190551e+00	1.32466570149440843879e-02
6.82607183427238606299e+00	1.30519268945862645936e-02
7.06718127392749106974e+00	1.28482300561722564969e-02
7.31680714342719262788e+00	1.26354294817328082629e-02
7.57525025877191282575e+00	1.24134288585270296384e-02
7.84282206133768156064e+00	1.21821773111187563882e-02
8.11984499318400843038e+00	1.19416741545036904359e-02
8.40665288561832468872e+00	1.16919735778495022249e-02
8.70359136148515766251e+00	1.14331891550640343813e-02
9.01101825166501946285e+00	1.11654980660245758267e-02
9.32930402628468691262e+00	1.08891449015756126839e-02
9.65883224115869865045e+00	1.06044449170974650065e-02
1.00000000000000000000e+01	1.03117865943746517959e-02
