L=12, code time=5.999770 (in min) 
wij_min=7.58371697617832296601e-05, wij_max=1.21102267697626047038e+02 
"mu" 	 	 "||A||^2" 
6.74754405311069955413e-05	2.87950690054110713945e+00
8.50448934180268636528e-05	2.87950689643553303654e+00
1.07189131920512863844e-04	2.87950688991342174106e+00
1.35099352119802786423e-04	2.87950687955288442410e+00
1.70276917222590137369e-04	2.87950686309447467792e+00
2.14614119785840577618e-04	2.87950683694921449884e+00
2.70495973046313707873e-04	2.87950679541572496234e+00
3.40928506974681473207e-04	2.87950672943707086660e+00
4.29700470432084382765e-04	2.87950662462603057534e+00
5.41587137807947619980e-04	2.87950645812661676359e+00
6.82607183427239223340e-04	2.87950619363161886000e+00
8.60346441668450949945e-04	2.87950577346474734242e+00
1.08436596868961084190e-03	2.87950510600375997328e+00
1.36671635646200728860e-03	2.87950404570203311039e+00
1.72258596539878738874e-03	2.87950236135242443325e+00
2.17111794569450509626e-03	2.87949968567590142143e+00
2.73643999707467175733e-03	2.87949543524598006172e+00
3.44896226040575975061e-03	2.87948868330373652924e+00
4.34701315812502635944e-03	2.87947795776353698827e+00
5.47890117959394518099e-03	2.87946092045235069179e+00
6.90551352016233101899e-03	2.87943385786455641195e+00
8.70359136148516655818e-03	2.87939087296098650270e+00
1.09698579789238633703e-02	2.87932260322200050950e+00
1.38262217376465927632e-02	2.87921418906860315801e+00
1.74263338600965447811e-02	2.87904205884152508688e+00
2.19638537241655142085e-02	2.87876885241322622022e+00
2.76828663039207223395e-02	2.87833543452495010939e+00
3.48910121340678114343e-02	2.87764840142562894343e+00
4.39760360930273042079e-02	2.87656071737857121917e+00
5.54266452066311879343e-02	2.87484214802605597683e+00
6.98587974678526318906e-02	2.87213520528149501843e+00
8.80488358164348283719e-02	2.86789213998688463647e+00
1.10975249641207446283e-01	2.86129107019140427326e+00
1.39871310264724157957e-01	2.85113876290118684054e+00
1.76291411809595149895e-01	2.83579076919588413119e+00
2.22194686093952847861e-01	2.81316326702375096858e+00
2.80050389418363687710e-01	2.78096947126739335587e+00
3.52970730273065746996e-01	2.73734312947104863056e+00
4.44878283112759453921e-01	2.68190445071388028353e+00
5.60716993820546960592e-01	2.61694235327300672722e+00
7.06718127392750639082e-01	2.54779630575683491145e+00
8.90735463861045850820e-01	2.48139667430521537739e+00
1.12266777351081592506e+00	2.42320797502062257323e+00
1.41499129743457885411e+00	2.37470770545169607146e+00
1.78343087693191293397e+00	2.33320087607764703463e+00
2.24780583354873009228e+00	2.29319470797309366006e+00
2.83309610183932969463e+00	2.24746586678083293265e+00
3.57078596490047006640e+00	2.18720985478193163942e+00
4.50055767570050679893e+00	2.10180888076556726674e+00
5.67242606849198960361e+00	1.97904273760421944850e+00
7.14942898659759151769e+00	1.80680492566828743151e+00
9.01101825166503722642e+00	1.57754569263059440942e+00
1.13573335834310746861e+01	1.29551743937815078134e+00
1.43145893752348154493e+01	9.83196548627825017697e-01
1.80418640939207541862e+01	6.79214391644699100326e-01
2.27396575235793214631e+01	4.23501688765098360800e-01
2.86606761694825600273e+01	2.38541868574618315391e-01
3.61234269970943771000e+01	1.22590529787682020468e-01
4.55293507486695716580e+01	5.84022685267385002761e-02
5.73844164830240401898e+01	2.62508843847163338137e-02
7.23263389648354859673e+01	1.13135237255803187267e-02
9.11588829975083712043e+01	4.73615996280568694182e-03
1.14895100018731085356e+02	1.94445413846566685784e-03
1.44811822767453605820e+02	7.88180280923482913871e-04
1.82518349431904624680e+02	3.16863198862235725083e-04
2.30043011977292167103e+02	1.26714301812402483065e-04
2.89942285388288098602e+02	5.05034550025790649939e-05
3.65438307095726202078e+02	2.00859483556930190726e-05
4.60592204114511275748e+02	7.97773025122103623106e-06
5.80522551609490733426e+02	3.16590289531129864988e-06
7.31680714342720762033e+02	1.25569251717263353483e-06
9.22197882333434108659e+02	4.97877491175346315020e-07
1.16232246867985418248e+03	1.97364653598350750289e-07
1.46497139830728792731e+03	7.82272624687229797921e-08
1.84642494289554633724e+03	3.10034687802221581725e-08
2.32720247896041200875e+03	1.22868172009834804297e-08
2.93316627839004831912e+03	4.86915947873707586691e-09
3.69691270719503199871e+03	1.92956524428013800768e-09
4.65952566866468714579e+03	7.64643827434189198502e-10
5.87278661318948888947e+03	3.03008831518424462531e-10
7.40195999691565248213e+03	1.20074035760098812562e-10
9.32930402628469528281e+03	4.75818687340598870641e-11
1.17584955405215823703e+04	1.88552796686776839156e-11
1.48202070579886003543e+04	7.47177686690989906962e-12
1.86791359902078474988e+04	2.96083667469093841616e-12
2.35428641432242038718e+04	1.17328841904786422247e-12
2.96730240818887250498e+04	4.64937926706382171282e-13
3.73993730247880157549e+04	1.84240488319048437810e-13
4.71375313411672905204e+04	7.30087850329931234111e-14
5.94113398496504014474e+04	2.89311123007307514823e-14
7.48810385759003111161e+04	1.14645000005045302124e-14
9.43787827777539059753e+04	4.54302463913921723038e-15
1.18953406737032069941e+05	1.80025927442398000148e-15
1.49926843278604705120e+05	7.13386712848109567803e-16
1.88965233969121152768e+05	2.82692946066982176013e-16
2.38168555197616078658e+05	1.12022413526583600092e-16
3.00183581357559189200e+05	4.43909947767743516670e-17
3.78346261713193263859e+05	1.75907691262765197360e-17
4.76861169771447428502e+05	6.97067411124323872312e-18
6.01027678207038785331e+05	2.76226111420623447699e-18
7.57525025877192034386e+05	1.09459807437080318563e-18
9.54771611420806613751e+05	4.33755135557746700292e-19
1.20337784077759552747e+06	1.71883654823274767875e-19
1.51671688847092399374e+06	6.81121406291297285555e-20
1.91164407538571138866e+06	2.69907205864759228085e-20
2.40940356023952690884e+06	1.06955821827400691894e-20
3.03677111803547292948e+06	4.23832620020839200796e-21
3.82749447851631511003e+06	1.67951670812365709089e-21
4.82410870416539348662e+06	6.65540177793085508551e-22
6.08022426164942700416e+06	2.63732850117484284355e-22
7.66341086800749413669e+06	1.04509116882155493419e-22
9.65883224115870893002e+06	4.14137090111830139823e-23
1.21738272773966696113e+07	1.64109634185642771902e-23
1.53436840893001314253e+07	6.50315382890255031653e-24
1.93389175045524016023e+07	2.57699737935521721425e-24
2.43744415012222155929e+07	1.02118382371435473819e-24
3.07211299886177182198e+07	4.04663353626051501422e-25
3.87203878181255683303e+07	1.60355487391351260240e-25
4.88025158365445360541e+07	6.35438868039185673834e-26
6.15098578858050405979e+07	2.51804638296877795293e-26
7.75259748862949609756e+07	9.97823379351363925832e-27
9.77124153534650206566e+07	3.95406336878674750344e-27
1.23155060329283118248e+08	1.56687219881981960626e-27
1.55222535742704808712e+08	6.20902666055998703077e-28
1.95639834351707279682e+08	2.46044394051968090231e-28
2.46581107582260400057e+08	9.74997324925984244971e-29
3.10786618778202652931e+08	3.86361082224837380467e-29
3.91710149080926060677e+08	1.53102867096877251881e-29
4.93704785283902406693e+08	6.06698991997421392062e-30
6.22257083673023104668e+08	2.40415920269986749799e-30
7.84282206133771419525e+08	9.52693435816805059066e-31
9.88495904662558555603e+08	3.77522745427686440456e-31
1.24588336429501318932e+09	1.49600509415768211602e-31
1.57029012472937750816e+09	5.92820239005800999279e-32
1.97916686785356545448e+09	2.34916202590055274108e-32
2.49450813523031663895e+09	9.30899767050596023744e-33
3.14403547159151268005e+09	3.68886593066101676811e-33
3.96268863870147848129e+09	1.46178271131236207096e-33
4.99450511585516071320e+09	5.79258974236753721836e-34
6.29498899022188758850e+09	2.29542295607391293351e-34
7.93409666579752445221e+09	9.09604646904851285280e-35
1.00000000000000000000e+10	3.60447999999999733965e-35
