L=8, code time=0.006010 (in min) 
wij_min=8.58094094015271480203e-03, wij_max=8.07012575382429844240e+01 
"mu" 	 	 "||A||^2" 
2.83309610183932969463e+00	8.93782552675776720275e-02
3.57078596490047006640e+00	8.68669546661707675517e-02
4.50055767570050679893e+00	8.34250515003811393688e-02
5.67242606849198960361e+00	7.85412662570169617382e-02
7.14942898659759151769e+00	7.17172742054942718992e-02
9.01101825166503722642e+00	6.26401969555127058342e-02
1.13573335834310746861e+01	5.14670705539242712145e-02
1.43145893752348154493e+01	3.90804819370573069959e-02
1.80418640939207541862e+01	2.70105840140354713785e-02
2.27396575235793214631e+01	1.68472028052331183889e-02
2.86606761694825600273e+01	9.49093762486831991898e-03
3.61234269970943771000e+01	4.87768196133625368816e-03
4.55293507486695716580e+01	2.32361488826982260161e-03
5.73844164830240401898e+01	1.04434613295337121869e-03
7.23263389648354859673e+01	4.50055259640617748556e-04
9.11588829975083712043e+01	1.88394496294545050943e-04
1.14895100018731085356e+02	7.73429175035059699502e-05
1.44811822767453605820e+02	3.13498398567363967281e-05
1.82518349431904624680e+02	1.26029686018722662696e-05
2.30043011977292167103e+02	5.03988944325056393794e-06
2.89942285388288098602e+02	2.00868950988971863152e-06
3.65438307095726202078e+02	7.98880337417667839158e-07
4.60592204114511275748e+02	3.17297943735569094257e-07
5.80522551609490733426e+02	1.25917056599279429750e-07
7.31680714342720762033e+02	4.99424320705385383068e-08
9.22197882333434108659e+02	1.98019746603517619611e-08
1.16232246867985418248e+03	7.84973777847065250540e-09
1.46497139830728792731e+03	3.11131338189778915114e-09
1.84642494289554633724e+03	1.23309295907945228708e-09
2.32720247896041200875e+03	4.88680342055600356623e-10
2.93316627839004831912e+03	1.93659780055109055836e-10
3.69691270719503199871e+03	7.67440792158601678255e-11
4.65952566866468714579e+03	3.04119721556096070546e-11
5.87278661318948888947e+03	1.20514880528403064492e-11
7.40195999691565248213e+03	4.77567198549268379868e-12
9.32930402628469528281e+03	1.89246071539478176681e-12
1.17584955405215823703e+04	7.49925902675553932657e-13
1.48202070579886003543e+04	2.97172945257131374026e-13
1.86791359902078474988e+04	1.17760549982360928285e-13
2.35428641432242038718e+04	4.66648804080073849005e-14
2.96730240818887250498e+04	1.84918493838237983578e-14
3.73993730247880157549e+04	7.32774670103939268131e-15
4.71375313411672905204e+04	2.90375849725970936793e-15
5.94113398496504014474e+04	1.15066923964008493201e-15
7.48810385759003111161e+04	4.55974431939625144579e-16
9.43787827777539059753e+04	1.80688479991053588705e-16
1.18953406737032069941e+05	7.16012211481716372800e-17
1.49926843278604705120e+05	2.83733351716691951199e-17
1.88965233969121152768e+05	1.12434694462382316084e-17
2.38168555197616078658e+05	4.45543690172369671699e-18
3.00183581357559189200e+05	1.76555092864618769911e-18
3.78346261713193263859e+05	6.99632862983012442978e-19
4.76861169771447428502e+05	2.77242720335063647348e-19
6.01027678207038785331e+05	1.09862657951759904014e-19
7.57525025877192034386e+05	4.35351506852959662483e-20
9.54771611420806613751e+05	1.72516247097069227255e-20
1.20337784077759552747e+06	6.83628172593179393703e-21
1.51671688847092399374e+06	2.70900559320557946126e-21
1.91164407538571138866e+06	1.07349456878068918003e-21
2.40940356023952690884e+06	4.25392473177239861390e-22
3.03677111803547292948e+06	1.68569792053768248219e-22
3.82749447851631511003e+06	6.67989599821986439140e-23
4.82410870416539348662e+06	2.64703479804075607126e-23
6.08022426164942700416e+06	1.04893747205821249113e-23
7.66341086800749413669e+06	4.15661260326776990828e-24
9.65883224115870893002e+06	1.64713615385389441942e-24
1.21738272773966696113e+07	6.52708772329264297293e-25
1.53436840893001314253e+07	2.58648163649536678360e-25
1.93389175045524016023e+07	1.02494213951633893297e-25
2.43744415012222155929e+07	4.06152657159118429613e-26
3.07211299886177182198e+07	1.60945652010366013084e-26
3.87203878181255683303e+07	6.37777506670096580860e-27
4.88025158365445360541e+07	2.52731367970142344100e-27
6.15098578858050405979e+07	1.00149572049891277335e-27
7.75259748862949609756e+07	3.96861571332944345238e-28
9.77124153534650206566e+07	1.57263883985838056739e-28
1.23155060329283118248e+08	6.23187806348758145585e-29
1.55222535742704808712e+08	2.46949923999561206525e-29
1.95639834351707279682e+08	9.78585658161250251410e-30
2.46581107582260400057e+08	3.87783026959188973354e-30
3.10786618778202652931e+08	1.53666339521243138384e-30
3.91710149080926060677e+08	6.08931857771685952122e-31
4.93704785283902406693e+08	2.41300735453520695902e-31
6.22257083673023104668e+08	9.56199682891995292747e-32
7.84282206133771419525e+08	3.78912161972600718928e-32
9.88495904662558555603e+08	1.50151091931466598493e-32
1.24588336429501318932e+09	5.95002026085432973915e-33
1.57029012472937750816e+09	2.35780776877314543080e-33
1.97916686785356545448e+09	9.34325805755928218863e-34
2.49450813523031663895e+09	3.70244225531468891761e-34
3.14403547159151268005e+09	1.46716258605835258554e-34
3.96268863870147848129e+09	5.81390851090140389974e-35
4.99450511585516071320e+09	2.30387092025984796370e-35
6.29498899022188758850e+09	9.12952312074857906576e-36
7.93409666579752445221e+09	3.61774575473521606373e-36
1.00000000000000000000e+10	1.43360000000000056683e-36
