 L=9, code time=4.129352 (in min) 
wij_min=8.12895361690380013897e-07, wij_max=2.80101254785636228917e+01 
"mu" 	 	 "||A||^2" 
1.72277227722772263707e-01	1.77443089648950740411e+03
1.73267326732673254686e-01	1.76384945968772512970e+03
1.74257425742574245664e-01	1.75339458800436636920e+03
1.75247524752475236642e-01	1.74306409031662610687e+03
1.76237623762376227621e-01	1.73285582433147374104e+03
1.77227722772277218599e-01	1.72276769525205736500e+03
1.78217821782178209578e-01	1.71279765448735497557e+03
1.79207920792079200556e-01	1.70294369840361241586e+03
1.80198019801980191534e-01	1.69320386711580067640e+03
1.81188118811881182513e-01	1.68357624331788906602e+03
1.82178217821782173491e-01	1.67405895115016437558e+03
1.83168316831683164470e-01	1.66465015510246553276e+03
1.84158415841584155448e-01	1.65534805895177009916e+03
1.85148514851485146426e-01	1.64615090473330656096e+03
1.86138613861386137405e-01	1.63705697174339184130e+03
1.87128712871287128383e-01	1.62806457557330395503e+03
1.88118811881188119361e-01	1.61917206717287422180e+03
1.89108910891089110340e-01	1.61037783194279495547e+03
1.90099009900990101318e-01	1.60168028885455487398e+03
1.91089108910891092297e-01	1.59307788959709841947e+03
1.92079207920792083275e-01	1.58456911774918762603e+03
1.93069306930693074253e-01	1.57615248797674098569e+03
1.94059405940594065232e-01	1.56782654525396151257e+03
1.95049504950495056210e-01	1.55958986410771240116e+03
1.96039603960396047189e-01	1.55144104788428512620e+03
1.97029702970297038167e-01	1.54337872803771506369e+03
1.98019801980198029145e-01	1.53540156343882199508e+03
1.99009900990099020124e-01	1.52750823970459850898e+03
2.00000000000000011102e-01	1.51969746854689515203e+03
2.00990099009901002081e-01	1.51196798713991961449e+03
2.01980198019801993059e-01	1.50431855750599720523e+03
2.02970297029702984037e-01	1.49674796591879385232e+03
2.03960396039603975016e-01	1.48925502232355870547e+03
2.04950495049504965994e-01	1.48183855977381290359e+03
2.05940594059405956973e-01	1.47449743388384513310e+03
2.06930693069306947951e-01	1.46723052229667928259e+03
2.07920792079207938929e-01	1.46003672416679455637e+03
2.08910891089108929908e-01	1.45291495965725016504e+03
2.09900990099009920886e-01	1.44586416945084010877e+03
2.10891089108910911865e-01	1.43888331427452726530e+03
2.11881188118811902843e-01	1.43197137443707174498e+03
2.12871287128712893821e-01	1.42512734937921368328e+03
2.13861386138613884800e-01	1.41835025723611215653e+03
2.14851485148514875778e-01	1.41163913441157046691e+03
2.15841584158415866757e-01	1.40499303516384793511e+03
2.16831683168316857735e-01	1.39841103120243201374e+03
2.17821782178217848713e-01	1.39189221129568250035e+03
2.18811881188118811936e-01	1.38543568088890560830e+03
2.19801980198019802915e-01	1.37904056173247226980e+03
2.20792079207920793893e-01	1.37270599151982264630e+03
2.21782178217821784871e-01	1.36643112353487390465e+03
2.22772277227722775850e-01	1.36021512630876532057e+03
2.23762376237623766828e-01	1.35405718328544526230e+03
2.24752475247524757807e-01	1.34795649249594862340e+03
2.25742574257425748785e-01	1.34191226624107525822e+03
2.26732673267326739763e-01	1.33592373078230184547e+03
2.27722772277227730742e-01	1.32999012604041013219e+03
2.28712871287128721720e-01	1.32411070530206552576e+03
2.29702970297029712698e-01	1.31828473493359228996e+03
2.30693069306930703677e-01	1.31251149410216271463e+03
2.31683168316831694655e-01	1.30679027450390162812e+03
2.32673267326732685634e-01	1.30112038009885418433e+03
2.33663366336633676612e-01	1.29550112685255999168e+03
2.34653465346534667590e-01	1.28993184248407965242e+03
2.35643564356435658569e-01	1.28441186622020768482e+03
2.36633663366336649547e-01	1.27894054855581089214e+03
2.37623762376237640526e-01	1.27351725102002865242e+03
2.38613861386138631504e-01	1.26814134594819961421e+03
2.39603960396039622482e-01	1.26281221625932789721e+03
2.40594059405940613461e-01	1.25752925523904013971e+03
2.41584158415841604439e-01	1.25229186632767800802e+03
2.42574257425742595418e-01	1.24709946291355208814e+03
2.43564356435643558640e-01	1.24195146813118799400e+03
2.44554455445544549619e-01	1.23684731466437983727e+03
2.45544554455445540597e-01	1.23178644455388575807e+03
2.46534653465346531576e-01	1.22676830900977188321e+03
2.47524752475247522554e-01	1.22179236822813072649e+03
2.48514851485148513532e-01	1.21685809121215402229e+03
2.49504950495049504511e-01	1.21196495559736831638e+03
2.50495049504950495489e-01	1.20711244748101171353e+03
2.51485148514851486468e-01	1.20230006125532827355e+03
2.52475247524752477446e-01	1.19752729944475572665e+03
2.53465346534653468424e-01	1.19279367254691601374e+03
2.54455445544554459403e-01	1.18809869887717763959e+03
2.55445544554455450381e-01	1.18344190441690125226e+03
2.56435643564356441360e-01	1.17882282266504012114e+03
2.57425742574257432338e-01	1.17424099449324262423e+03
2.58415841584158423316e-01	1.16969596800410135984e+03
2.59405940594059414295e-01	1.16518729839277852989e+03
2.60396039603960405273e-01	1.16071454781160809944e+03
2.61386138613861396252e-01	1.15627728523780683645e+03
2.62376237623762387230e-01	1.15187508634415121378e+03
2.63366336633663378208e-01	1.14750753337249807373e+03
2.64356435643564369187e-01	1.14317421501017815899e+03
2.65346534653465360165e-01	1.13887472626904900608e+03
2.66336633663366351144e-01	1.13460866836730315299e+03
2.67326732673267342122e-01	1.13037564861380815273e+03
2.68316831683168333100e-01	1.12617528029501954734e+03
2.69306930693069324079e-01	1.12200718256434834075e+03
2.70297029702970315057e-01	1.11787098033395727725e+03
2.71287128712871306035e-01	1.11376630416886928288e+03
2.72277227722772297014e-01	1.10969279018341080700e+03
2.73267326732673287992e-01	1.10565007993985636858e+03
2.74257425742574278971e-01	1.10163782034923110587e+03
2.75247524752475269949e-01	1.09765566357432294353e+03
2.76237623762376260927e-01	1.09370326693464335222e+03
2.77227722772277251906e-01	1.08978029281350791280e+03
2.78217821782178242884e-01	1.08588640856704842008e+03
2.79207920792079233863e-01	1.08202128643512423878e+03
2.80198019801980224841e-01	1.07818460345417906865e+03
2.81188118811881215819e-01	1.07437604137181938313e+03
2.82178217821782206798e-01	1.07059528656330803642e+03
2.83168316831683197776e-01	1.06684202994967017730e+03
2.84158415841584188755e-01	1.06311596691763702438e+03
2.85148514851485179733e-01	1.05941679724109803828e+03
2.86138613861386170711e-01	1.05574422500432137895e+03
2.87128712871287161690e-01	1.05209795852663341975e+03
2.88118811881188152668e-01	1.04847771028873216892e+03
2.89108910891089143647e-01	1.04488319686046384049e+03
2.90099009900990134625e-01	1.04131413883006689503e+03
2.91089108910891125603e-01	1.03777026073490333147e+03
2.92079207920792116582e-01	1.03425129099351784134e+03
2.93069306930693107560e-01	1.03075696183912873494e+03
2.94059405940594098539e-01	1.02728700925444377390e+03
2.95049504950495089517e-01	1.02384117290780511667e+03
2.96039603960396080495e-01	1.02041919609053866225e+03
2.97029702970297071474e-01	1.01702082565560488092e+03
2.98019801980198062452e-01	1.01364581195753805787e+03
2.99009900990099053431e-01	1.01029390879342508924e+03
3.00000000000000044409e-01	1.00696487334517541967e+03
3.00990099009901035387e-01	1.00365846612288112283e+03
3.01980198019802026366e-01	1.00037445090928952141e+03
3.02970297029703017344e-01	9.97112594705370497650e+02
3.03960396039604008322e-01	9.93872667676939045123e+02
3.04950495049504999301e-01	9.90654443102341019767e+02
3.05940594059405990279e-01	9.87457697321127170653e+02
3.06930693069306925747e-01	9.84282209683730002325e+02
3.07920792079207916725e-01	9.81127762502121299804e+02
3.08910891089108907703e-01	9.77994141001406887881e+02
3.09900990099009898682e-01	9.74881133272358169961e+02
3.10891089108910889660e-01	9.71788530224836563320e+02
3.11881188118811880639e-01	9.68716125542146755834e+02
3.12871287128712871617e-01	9.65663715636197593994e+02
3.13861386138613862595e-01	9.62631099603573488821e+02
3.14851485148514853574e-01	9.59618079182388669324e+02
3.15841584158415844552e-01	9.56624458710005455941e+02
3.16831683168316835530e-01	9.53650045081470921104e+02
3.17821782178217826509e-01	9.50694647708843262990e+02
3.18811881188118817487e-01	9.47758078481154257133e+02
3.19801980198019808466e-01	9.44840151725225496193e+02
3.20792079207920799444e-01	9.41940684167141853322e+02
3.21782178217821790422e-01	9.39059494894480621952e+02
3.22772277227722781401e-01	9.36196405319217433316e+02
3.23762376237623772379e-01	9.33351239141313385517e+02
3.24752475247524763358e-01	9.30523822313008395213e+02
3.25742574257425754336e-01	9.27713983003711746278e+02
3.26732673267326745314e-01	9.24921551565576464782e+02
3.27722772277227736293e-01	9.22146360499704087488e+02
3.28712871287128727271e-01	9.19388244422914681309e+02
3.29702970297029718250e-01	9.16647040035198415353e+02
3.30693069306930709228e-01	9.13922586087679405864e+02
3.31683168316831700206e-01	9.11214723351201428159e+02
3.32673267326732691185e-01	9.08523294585470694074e+02
3.33663366336633682163e-01	9.05848144508732389113e+02
3.34653465346534673142e-01	9.03189119768039859082e+02
3.35643564356435664120e-01	9.00546068909993550733e+02
3.36633663366336655098e-01	8.97918842352015076358e+02
3.37623762376237590566e-01	8.95307292354193918982e+02
3.38613861386138581544e-01	8.92711272991531018306e+02
3.39603960396039572522e-01	8.90130640126754769881e+02
3.40594059405940563501e-01	8.87565251383576310218e+02
3.41584158415841554479e-01	8.85014966120409326322e+02
3.42574257425742545458e-01	8.82479645404602251801e+02
3.43564356435643536436e-01	8.79959151987033123987e+02
3.44554455445544527414e-01	8.77453350277238541821e+02
3.45544554455445518393e-01	8.74962106318908240610e+02
3.46534653465346509371e-01	8.72485287765831685647e+02
3.47524752475247500350e-01	8.70022763858266671377e+02
3.48514851485148491328e-01	8.67574405399715033127e+02
3.49504950495049482306e-01	8.65140084734053289139e+02
3.50495049504950473285e-01	8.62719675723135082990e+02
3.51485148514851464263e-01	8.60313053724702967884e+02
3.52475247524752455242e-01	8.57920095570727312406e+02
3.53465346534653446220e-01	8.55540679546079672946e+02
3.54455445544554437198e-01	8.53174685367600204700e+02
3.55445544554455428177e-01	8.50821994163473618755e+02
3.56435643564356419155e-01	8.48482488453032487996e+02
3.57425742574257410133e-01	8.46156052126793383650e+02
3.58415841584158401112e-01	8.43842570426936958938e+02
3.59405940594059392090e-01	8.41541929928018930696e+02
3.60396039603960383069e-01	8.39254018518095335821e+02
3.61386138613861374047e-01	8.36978725380086984842e+02
3.62376237623762365025e-01	8.34715940973494411992e+02
3.63366336633663356004e-01	8.32465557016393745471e+02
3.64356435643564346982e-01	8.30227466467787053261e+02
3.65346534653465337961e-01	8.28001563510129585666e+02
3.66336633663366328939e-01	8.25787743532281410808e+02
3.67326732673267319917e-01	8.23585903112645155488e+02
3.68316831683168310896e-01	8.21395940002606266717e+02
3.69306930693069301874e-01	8.19217753110257490334e+02
3.70297029702970292853e-01	8.17051242484370277452e+02
3.71287128712871283831e-01	8.14896309298652340658e+02
3.72277227722772274809e-01	8.12752855836221669961e+02
3.73267326732673265788e-01	8.10620785474365220580e+02
3.74257425742574256766e-01	8.08500002669549644452e+02
3.75247524752475247745e-01	8.06390412942632337945e+02
3.76237623762376238723e-01	8.04291922864331695564e+02
3.77227722772277229701e-01	8.02204440040987833527e+02
3.78217821782178220680e-01	8.00127873100418923968e+02
3.79207920792079211658e-01	7.98062131678134051072e+02
3.80198019801980202637e-01	7.96007126403722281793e+02
3.81188118811881193615e-01	7.93962768887415336394e+02
3.82178217821782184593e-01	7.91928971706912761874e+02
3.83168316831683175572e-01	7.89905648394411855406e+02
3.84158415841584166550e-01	7.87892713423814825546e+02
3.85148514851485157529e-01	7.85890082198162872373e+02
3.86138613861386148507e-01	7.83897671037265354244e+02
3.87128712871287139485e-01	7.81915397165505169141e+02
3.88118811881188130464e-01	7.79943178699848658653e+02
3.89108910891089121442e-01	7.77980934638038434059e+02
3.90099009900990112421e-01	7.76028584846985950207e+02
3.91089108910891103399e-01	7.74086050051308347975e+02
3.92079207920792094377e-01	7.72153251822089487177e+02
3.93069306930693085356e-01	7.70230112565761146470e+02
3.94059405940594076334e-01	7.68316555513208072625e+02
3.95049504950495067312e-01	7.66412504708997289526e+02
3.96039603960396058291e-01	7.64517885000828073316e+02
3.97029702970297049269e-01	7.62632622029063782065e+02
3.98019801980198040248e-01	7.60756642216498221387e+02
3.99009900990099031226e-01	7.58889872758227284066e+02
4.00000000000000022204e-01	7.57032241611716131047e+02
4.00990099009901013183e-01	7.55183677486984038296e+02
4.01980198019802004161e-01	7.53344109836951020043e+02
4.02970297029702995140e-01	7.51513468847926105809e+02
4.03960396039603986118e-01	7.49691685430252050537e+02
4.04950495049504977096e-01	7.47878691209076123414e+02
4.05940594059405968075e-01	7.46074418515259708329e+02
4.06930693069306959053e-01	7.44278800376437743580e+02
4.07920792079207950032e-01	7.42491770508188437816e+02
4.08910891089108941010e-01	7.40713263305369309819e+02
4.09900990099009931988e-01	7.38943213833545200941e+02
4.10891089108910922967e-01	7.37181557820567604722e+02
4.11881188118811913945e-01	7.35428231648270411824e+02
4.12871287128712904924e-01	7.33683172344277181764e+02
4.13861386138613895902e-01	7.31946317573963824543e+02
4.14851485148514886880e-01	7.30217605632508139024e+02
4.15841584158415877859e-01	7.28496975437037235679e+02
4.16831683168316868837e-01	7.26784366518973570237e+02
4.17821782178217859816e-01	7.25079719016379954155e+02
4.18811881188118850794e-01	7.23382973666513180433e+02
4.19801980198019841772e-01	7.21694071798421418862e+02
4.20792079207920832751e-01	7.20012955325689063102e+02
4.21782178217821823729e-01	7.18339566739260362738e+02
4.22772277227722814708e-01	7.16673849100385950806e+02
4.23762376237623805686e-01	7.15015746033649861602e+02
4.24752475247524796664e-01	7.13365201720137520169e+02
4.25742574257425787643e-01	7.11722160890644317988e+02
4.26732673267326778621e-01	7.10086568819011517917e+02
4.27722772277227769600e-01	7.08458371315595741180e+02
4.28712871287128760578e-01	7.06837514720740045959e+02
4.29702970297029751556e-01	7.05223945898442934777e+02
4.30693069306930742535e-01	7.03617612230006216123e+02
4.31683168316831733513e-01	7.02018461607905010169e+02
4.32673267326732724491e-01	7.00426442429609778628e+02
4.33663366336633715470e-01	6.98841503591595255784e+02
4.34653465346534706448e-01	6.97263594483359611331e+02
4.35643564356435697427e-01	6.95692664981611414987e+02
4.36633663366336688405e-01	6.94128665444453758937e+02
4.37623762376237679383e-01	6.92571546705705941349e+02
4.38613861386138670362e-01	6.91021260069277332150e+02
4.39603960396039661340e-01	6.89477757303628095542e+02
4.40594059405940652319e-01	6.87940990636306651140e+02
4.41584158415841643297e-01	6.86410912748584337351e+02
4.42574257425742634275e-01	6.84887476770096782275e+02
4.43564356435643625254e-01	6.83370636273654668003e+02
4.44554455445544616232e-01	6.81860345270045968391e+02
4.45544554455445607211e-01	6.80356558202956762216e+02
4.46534653465346598189e-01	6.78859229943944569641e+02
4.47524752475247589167e-01	6.77368315787464666755e+02
4.48514851485148469123e-01	6.75883771446010314321e+02
4.49504950495049460102e-01	6.74405553045260830913e+02
4.50495049504950451080e-01	6.72933617119360633296e+02
4.51485148514851442059e-01	6.71467920606190318722e+02
4.52475247524752433037e-01	6.70008420842772807191e+02
4.53465346534653424015e-01	6.68555075560682098512e+02
4.54455445544554414994e-01	6.67107842881552755898e+02
4.55445544554455405972e-01	6.65666681312652258384e+02
4.56435643564356396951e-01	6.64231549742448919460e+02
4.57425742574257387929e-01	6.62802407436350449643e+02
4.58415841584158378907e-01	6.61379214032398749623e+02
4.59405940594059369886e-01	6.59961929537065771001e+02
4.60396039603960360864e-01	6.58550514321115429084e+02
4.61386138613861351843e-01	6.57144929115489958349e+02
4.62376237623762342821e-01	6.55745135007282669903e+02
4.63366336633663333799e-01	6.54351093435722532377e+02
4.64356435643564324778e-01	6.52962766188282216717e+02
4.65346534653465315756e-01	6.51580115396744986356e+02
4.66336633663366306735e-01	6.50203103533399712433e+02
4.67326732673267297713e-01	6.48831693407257603212e+02
4.68316831683168288691e-01	6.47465848160307473336e+02
4.69306930693069279670e-01	6.46105531263845705325e+02
4.70297029702970270648e-01	6.44750706514821558812e+02
4.71287128712871261627e-01	6.43401338032275475598e+02
4.72277227722772252605e-01	6.42057390253765333910e+02
4.73267326732673243583e-01	6.40718827931896271366e+02
4.74257425742574234562e-01	6.39385616130868356777e+02
4.75247524752475225540e-01	6.38057720223051092034e+02
4.76237623762376216519e-01	6.36735105885644543378e+02
4.77227722772277207497e-01	6.35417739097346725430e+02
4.78217821782178198475e-01	6.34105586135091357392e+02
4.79207920792079189454e-01	6.32798613570800512207e+02
4.80198019801980180432e-01	6.31496788268198429250e+02
4.81188118811881171411e-01	6.30200077379661706800e+02
4.82178217821782162389e-01	6.28908448343119630408e+02
4.83168316831683153367e-01	6.27621868878950522230e+02
4.84158415841584144346e-01	6.26340306986995415173e+02
4.85148514851485135324e-01	6.25063730943515338367e+02
4.86138613861386126302e-01	6.23792109298279569884e+02
4.87128712871287117281e-01	6.22525410871618419151e+02
4.88118811881188108259e-01	6.21263604751562297679e+02
4.89108910891089099238e-01	6.20006660290972718030e+02
4.90099009900990090216e-01	6.18754547104751736697e+02
4.91089108910891081194e-01	6.17507235067072087986e+02
4.92079207920792072173e-01	6.16264694308617208662e+02
4.93069306930693063151e-01	6.15026895213895386405e+02
4.94059405940594054130e-01	6.13793808418563003215e+02
4.95049504950495045108e-01	6.12565404806774040480e+02
4.96039603960396036086e-01	6.11341655508601888869e+02
4.97029702970297027065e-01	6.10122531897434214443e+02
4.98019801980198018043e-01	6.08908005587455818386e+02
4.99009900990099009022e-01	6.07698048431140591674e+02
5.00000000000000000000e-01	6.06492632516751200455e+02
5.00990099009900990978e-01	6.05291730165905960348e+02
5.01980198019801981957e-01	6.04095313931163559573e+02
5.02970297029702972935e-01	6.02903356593636999605e+02
5.03960396039603963914e-01	6.01715831160606740013e+02
5.04950495049504954892e-01	6.00532710863232409793e+02
5.05940594059405945870e-01	5.99353969154221772442e+02
5.06930693069306936849e-01	5.98179579705561764058e+02
5.07920792079207927827e-01	5.97009516406277384704e+02
5.08910891089108918806e-01	5.95843753360227992744e+02
5.09900990099009909784e-01	5.94682264883867787830e+02
5.10891089108910900762e-01	5.93525025504137147436e+02
5.11881188118811891741e-01	5.92372009956283591237e+02
5.12871287128712882719e-01	5.91223193181770511728e+02
5.13861386138613873698e-01	5.90078550326171011875e+02
5.14851485148514864676e-01	5.88938056737119040918e+02
5.15841584158415855654e-01	5.87801687962275309474e+02
5.16831683168316846633e-01	5.86669419747271604137e+02
5.17821782178217837611e-01	5.85541228033795505326e+02
5.18811881188118828589e-01	5.84417088957546411621e+02
5.19801980198019819568e-01	5.83296978846343790792e+02
5.20792079207920810546e-01	5.82180874218183930680e+02
5.21782178217821801525e-01	5.81068751779354897735e+02
5.22772277227722792503e-01	5.79960588422548198650e+02
5.23762376237623783481e-01	5.78856361225019327321e+02
5.24752475247524774460e-01	5.77756047446748880247e+02
5.25742574257425765438e-01	5.76659624528630160967e+02
5.26732673267326756417e-01	5.75567070090698393869e+02
5.27722772277227747395e-01	5.74478361930333903729e+02
5.28712871287128738373e-01	5.73393478020546808693e+02
5.29702970297029729352e-01	5.72312396508228516723e+02
5.30693069306930720330e-01	5.71235095712456313777e+02
5.31683168316831711309e-01	5.70161554122807388012e+02
5.32673267326732702287e-01	5.69091750397682403673e+02
5.33663366336633693265e-01	5.68025663362665000022e+02
5.34653465346534684244e-01	5.66963272008899252796e+02
5.35643564356435675222e-01	5.65904555491464066108e+02
5.36633663366336666201e-01	5.64849493127795199143e+02
5.37623762376237657179e-01	5.63798064396122413200e+02
5.38613861386138648157e-01	5.62750248933878538082e+02
5.39603960396039639136e-01	5.61706026536198351096e+02
5.40594059405940630114e-01	5.60665377154384486857e+02
5.41584158415841621093e-01	5.59628280894404042556e+02
5.42574257425742612071e-01	5.58594718015411785927e+02
5.43564356435643603049e-01	5.57564668928269725257e+02
5.44554455445544594028e-01	5.56538114194108175070e+02
5.45544554455445585006e-01	5.55515034522886253399e+02
5.46534653465346575985e-01	5.54495410771967954133e+02
5.47524752475247566963e-01	5.53479223944731643314e+02
5.48514851485148557941e-01	5.52466455189162388706e+02
5.49504950495049548920e-01	5.51457085796512501474e+02
5.50495049504950539898e-01	5.50451097199910009294e+02
5.51485148514851530877e-01	5.49448470973050007160e+02
5.52475247524752521855e-01	5.48449188828836668108e+02
5.53465346534653512833e-01	5.47453232618114157049e+02
5.54455445544554503812e-01	5.46460584328325694514e+02
5.55445544554455494790e-01	5.45471226082266980484e+02
5.56435643564356485768e-01	5.44485140136790278120e+02
5.57425742574257476747e-01	5.43502308881579324407e+02
5.58415841584158467725e-01	5.42522714837885587258e+02
5.59405940594059458704e-01	5.41546340657318523881e+02
5.60396039603960449682e-01	5.40573169120625834694e+02
5.61386138613861440660e-01	5.39603183136487587035e+02
5.62376237623762431639e-01	5.38636365740357973664e+02
5.63366336633663422617e-01	5.37672700093257503795e+02
5.64356435643564413596e-01	5.36712169480633178864e+02
5.65346534653465404574e-01	5.35754757311208550163e+02
5.66336633663366395552e-01	5.34800447115847418900e+02
5.67326732673267386531e-01	5.33849222546433679781e+02
5.68316831683168377509e-01	5.32901067374755712081e+02
5.69306930693069368488e-01	5.31955965491417032354e+02
5.70297029702970359466e-01	5.31013900904742740749e+02
5.71287128712871350444e-01	5.30074857739706430948e+02
5.72277227722772341423e-01	5.29138820236878473224e+02
5.73267326732673332401e-01	5.28205772751347694793e+02
5.74257425742574323380e-01	5.27275699751721276698e+02
5.75247524752475203336e-01	5.26348585819058371271e+02
5.76237623762376194314e-01	5.25424415645875797054e+02
5.77227722772277185292e-01	5.24503174035128040487e+02
5.78217821782178176271e-01	5.23584845899222159460e+02
5.79207920792079167249e-01	5.22669416259024728788e+02
5.80198019801980158228e-01	5.21756870242895843148e+02
5.81188118811881149206e-01	5.20847193085707999671e+02
5.82178217821782140184e-01	5.19940370127913183751e+02
5.83168316831683131163e-01	5.19036386814579486781e+02
5.84158415841584122141e-01	5.18135228694472061761e+02
5.85148514851485113120e-01	5.17236881419121800718e+02
5.86138613861386104098e-01	5.16341330741914816826e+02
5.87128712871287095076e-01	5.15448562517173741071e+02
5.88118811881188086055e-01	5.14558562699288586373e+02
5.89108910891089077033e-01	5.13671317341807935009e+02
5.90099009900990068012e-01	5.12786812596572076473e+02
5.91089108910891058990e-01	5.11905034712840176780e+02
5.92079207920792049968e-01	5.11025970036451667511e+02
5.93069306930693040947e-01	5.10149605008941307460e+02
5.94059405940594031925e-01	5.09275926166727060718e+02
5.95049504950495022904e-01	5.08404920140277340579e+02
5.96039603960396013882e-01	5.07536573653274160733e+02
5.97029702970297004860e-01	5.06670873521808061923e+02
5.98019801980197995839e-01	5.05807806653566274235e+02
5.99009900990098986817e-01	5.04947360047039524034e+02
5.99999999999999977796e-01	5.04089520790737367406e+02
6.00990099009900968774e-01	5.03234276062386697959e+02
6.01980198019801959752e-01	5.02381613128190394946e+02
6.02970297029702950731e-01	5.01531519342028673236e+02
6.03960396039603941709e-01	5.00683982144730009622e+02
6.04950495049504932688e-01	4.99838989063301141869e+02
6.05940594059405923666e-01	4.98996527710188843230e+02
6.06930693069306914644e-01	4.98156585782558067876e+02
6.07920792079207905623e-01	4.97319151061545596804e+02
6.08910891089108896601e-01	4.96484211411563876482e+02
6.09900990099009887579e-01	4.95651754779561315445e+02
6.10891089108910878558e-01	4.94821769194337207409e+02
6.11881188118811869536e-01	4.93994242765843694087e+02
6.12871287128712860515e-01	4.93169163684478462528e+02
6.13861386138613851493e-01	4.92346520220417403380e+02
6.14851485148514842471e-01	4.91526300722931409837e+02
6.15841584158415833450e-01	4.90708493619717899037e+02
6.16831683168316824428e-01	4.89893087416227615449e+02
6.17821782178217815407e-01	4.89080070695030258321e+02
6.18811881188118806385e-01	4.88269432115132246963e+02
6.19801980198019797363e-01	4.87461160411363948697e+02
6.20792079207920788342e-01	4.86655244393732800745e+02
6.21782178217821779320e-01	4.85851672946772225714e+02
6.22772277227722770299e-01	4.85050435028944605165e+02
6.23762376237623761277e-01	4.84251519672011511375e+02
6.24752475247524752255e-01	4.83454915980415194099e+02
6.25742574257425743234e-01	4.82660613130689114314e+02
